category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
hiphop,Paid In Full,Eric B. & Rakim,I Love My '80s Hip-Hop,3IxqPuIsNbuudNO3cT9n8P,I Ain't No Joke,spotify:track:3IxqPuIsNbuudNO3cT9n8P,235933,43,0.0397,0.851,0.42200000000000004,0.71,104.109,1.04e-05,11,0,0.0805,-17.232,0.326
hiphop,That's the Joint,Funky 4+1,I Love My '80s Hip-Hop,4E3ODD0mMJZ7iCddYGNZnS,That's the Joint,spotify:track:4E3ODD0mMJZ7iCddYGNZnS,562227,33,0.136,0.846,0.9520000000000001,0.841,105.411,0.0,1,1,0.33799999999999997,-5.966,0.111
hiphop,Best Of 3rd Bass,3rd Bass,I Love My '80s Hip-Hop,3G0z1kH46uVRqW7f9Qp1OR,The Gas Face - Radio Edit,spotify:track:3G0z1kH46uVRqW7f9Qp1OR,229840,30,0.185,0.898,0.83,0.615,101.821,1.49e-06,2,1,0.309,-7.872999999999999,0.331
hiphop,Hey DJ,Worlds Famous Supreme Team,I Love My '80s Hip-Hop,7tW7kmX6o8avIUxN8yBUEo,Hey DJ,spotify:track:7tW7kmX6o8avIUxN8yBUEo,206081,39,0.207,0.7859999999999999,0.963,0.897,94.63,0.0012,9,0,0.16899999999999998,-2.84,0.127
hiphop,Raising Hell,Run–D.M.C.,I Love My '80s Hip-Hop,6LdpVTJzigyi2vbKe8mZAr,My Adidas,spotify:track:6LdpVTJzigyi2vbKe8mZAr,167573,46,0.000816,0.828,0.715,0.746,95.387,1.59e-06,10,0,0.276,-13.66,0.20199999999999999
hiphop,Follow The Leader,Eric B. & Rakim,I Love My '80s Hip-Hop,1p80AptLonBW0VilSi6xFj,Follow The Leader,spotify:track:1p80AptLonBW0VilSi6xFj,336867,41,0.21899999999999997,0.7909999999999999,0.623,0.8340000000000001,109.925,4.28e-06,10,0,0.106,-18.265,0.2
hiphop,It Takes A Nation Of Millions To Hold Us Back,Public Enemy,I Love My '80s Hip-Hop,068leTp1TAkIupnGoRBT9O,Rebel Without A Pause,spotify:track:068leTp1TAkIupnGoRBT9O,302667,1,0.0117,0.787,0.6859999999999999,0.6579999999999999,99.794,0.0,7,1,0.6970000000000001,-13.943,0.33299999999999996
hiphop,Rapper's Delight,The Sugarhill Gang,I Love My '80s Hip-Hop,3k2ACFdQY2Y9y8FYdODZxs,8th Wonder,spotify:track:3k2ACFdQY2Y9y8FYdODZxs,446533,30,0.28800000000000003,0.866,0.909,0.652,106.53399999999999,0.0,1,1,0.11800000000000001,-9.575,0.212
hiphop,Looking for the Perfect Beat 1980 -1985,"Afrika Bambaataa,Afrika Bambaataa & The Soulsonic Force",I Love My '80s Hip-Hop,6hUUmluBMJ3JjKfDapUQPJ,Planet Rock,spotify:track:6hUUmluBMJ3JjKfDapUQPJ,382893,31,0.0455,0.94,0.8370000000000001,0.773,127.061,5.36e-05,6,0,0.207,-6.9110000000000005,0.14800000000000002
hiphop,Jam On Revenge,Newcleus,I Love My '80s Hip-Hop,6nDgVarnxUZrFzI2OlWNhE,Jam On Revenge (The Wikki Wikki Song),spotify:track:6nDgVarnxUZrFzI2OlWNhE,395627,34,0.00213,0.769,0.825,0.573,112.40700000000001,0.584,4,1,0.2,-6.879,0.0897
hiphop,Loc-ed After Dark (Expanded Edition),Tone-Loc,I Love My '80s Hip-Hop,0vWfG7GSc177F1EitfBYkG,Wild Thing,spotify:track:0vWfG7GSc177F1EitfBYkG,263573,4,0.000541,0.941,0.696,0.853,125.5,1e-05,7,1,0.0613,-11.874,0.175
hiphop,Giant Single: Profile Records Rap Anthology,"Rammellzee,K-Rob",I Love My '80s Hip-Hop,7vvuBvw121GTG6JH9IMDaS,Beat Bop,spotify:track:7vvuBvw121GTG6JH9IMDaS,370533,35,0.441,0.813,0.45,0.8270000000000001,90.859,0.0,9,0,0.31,-14.59,0.349
hiphop,A Complete Introduction to Sugar Hill Records,The Sugarhill Gang,I Love My '80s Hip-Hop,6EPacRrsc7nZAPjIwef15G,Apache (Jump On It),spotify:track:6EPacRrsc7nZAPjIwef15G,373187,27,0.48,0.787,0.9470000000000001,0.25,115.376,0.0,7,1,0.313,-7.321000000000001,0.141
hiphop,The Greatest Mixes,Grandmaster Flash & The Furious Five,I Love My '80s Hip-Hop,7xMzNQkDzu3JZkhURGvH7p,The Adventures of Grandmaster Flash On the Wheels of Steel - Extended Mix,spotify:track:7xMzNQkDzu3JZkhURGvH7p,426333,38,0.2,0.863,0.6759999999999999,0.5379999999999999,111.022,0.000698,11,0,0.0929,-9.949,0.175
hiphop,"Made in Germany: On the Radar, Vol. 2","Millennium Jazz Music,Adlib Swayze",Lofi Hip-Hop,3Wb82PC0bODgzwqdyD4sLv,Smokeloud,spotify:track:3Wb82PC0bODgzwqdyD4sLv,210126,55,0.18100000000000002,0.7140000000000001,0.314,0.5710000000000001,81.993,0.877,6,1,0.11,-8.542,0.0409
hiphop,Polo Beats,Cookin Soul,Lofi Hip-Hop,3h6mYkJFzfhioau4R8ogDG,Chicago,spotify:track:3h6mYkJFzfhioau4R8ogDG,105495,54,0.20199999999999999,0.7290000000000001,0.44799999999999995,0.32799999999999996,91.021,0.867,0,1,0.0693,-7.867999999999999,0.0413
hiphop,Childish Dreams,Misc.Inc,Lofi Hip-Hop,5YNzJfDXOHXoVIXd0PBku9,Childish Dreams,spotify:track:5YNzJfDXOHXoVIXd0PBku9,133953,54,0.6709999999999999,0.621,0.152,0.0876,171.955,0.866,9,0,0.0725,-17.086,0.135
hiphop,Swimming,"SwuM,Bsdu",Lofi Hip-Hop,5qL0q7I7Cx4PmzjsErLTT2,Temple,spotify:track:5qL0q7I7Cx4PmzjsErLTT2,98352,53,0.836,0.645,0.7390000000000001,0.127,87.976,0.925,5,0,0.384,-6.707000000000001,0.0429
hiphop,As We Age Under The Porch,"o k h o,Vhsceral",Lofi Hip-Hop,3wJTCCMHtuOdDg4fJzkd0i,Vent,spotify:track:3wJTCCMHtuOdDg4fJzkd0i,164936,54,0.513,0.45899999999999996,0.518,0.22399999999999998,77.703,0.21899999999999997,10,0,0.171,-9.398,0.0783
hiphop,junyii・dr!p,"junyii.,Chill Children",Lofi Hip-Hop,3c8xULQwLwLKMEAp9T8l2o,.suede,spotify:track:3c8xULQwLwLKMEAp9T8l2o,80713,59,0.807,0.76,0.11599999999999999,0.7490000000000001,80.023,0.9690000000000001,1,0,0.182,-18.105999999999998,0.08800000000000001
hiphop,I Don't Love You Anymore,Sarcastic Sounds,Lofi Hip-Hop,6QOVWoZUD3IEszbfO46mYW,I Don't Love You Anymore,spotify:track:6QOVWoZUD3IEszbfO46mYW,77600,67,0.428,0.708,0.309,0.451,74.99,0.87,6,1,0.0843,-19.535999999999998,0.14400000000000002
hiphop,Sidewalk,the.lazyb,Lofi Hip-Hop,7rGcWClK6ttIyRpCHr9oyS,Sidewalk,spotify:track:7rGcWClK6ttIyRpCHr9oyS,88562,53,0.425,0.65,0.183,0.162,159.894,0.877,4,0,0.10099999999999999,-22.180999999999997,0.0653
hiphop,Wherewithal,Bokki,Lofi Hip-Hop,5X1x7olCET1Kix9YjOMTkN,Wherewithal,spotify:track:5X1x7olCET1Kix9YjOMTkN,159017,61,0.88,0.639,0.265,0.13699999999999998,82.021,0.6459999999999999,6,1,0.87,-17.125,0.061
hiphop,winter_bumps,illiterate,Lofi Hip-Hop,7fZMNGT0myegS7qaekSTh4,leaf,spotify:track:7fZMNGT0myegS7qaekSTh4,107625,55,0.769,0.878,0.204,0.5720000000000001,144.433,0.929,8,0,0.10400000000000001,-10.254000000000001,0.136
hiphop,Sneakers,Monma,Lofi Hip-Hop,5JuVNeCjIl3DJbnVf1oeGo,Sneakers,spotify:track:5JuVNeCjIl3DJbnVf1oeGo,149333,64,0.365,0.855,0.307,0.174,89.993,0.8540000000000001,1,0,0.105,-10.599,0.0732
hiphop,Sandalwood,J. Roosevelt,Lofi Hip-Hop,6KykddnA5NxNkaip0LEpgG,Sandalwood,spotify:track:6KykddnA5NxNkaip0LEpgG,168608,63,0.7609999999999999,0.62,0.349,0.37799999999999995,78.904,0.92,10,0,0.127,-11.26,0.107
hiphop,Lime,Snaer.,Lofi Hip-Hop,4dParjd2htPX7mOsgLj13G,Lime,spotify:track:4dParjd2htPX7mOsgLj13G,116000,59,0.3,0.7190000000000001,0.321,0.363,82.03200000000001,0.247,6,0,0.149,-10.123,0.0381
hiphop,Burberry,Minthaze,Lofi Hip-Hop,7M8TasYtN8n4q1rQLLZkZV,Burberry,spotify:track:7M8TasYtN8n4q1rQLLZkZV,120016,56,0.106,0.825,0.591,0.657,85.052,0.7929999999999999,10,0,0.0995,-11.708,0.0598
hiphop,Tape,"Psymun,Dem Atlas,Chester Watson",Lofi Hip-Hop,6Y9JFYyGCcD34RJ7gTMcQM,NIGHT OWL,spotify:track:6Y9JFYyGCcD34RJ7gTMcQM,226688,52,0.5429999999999999,0.402,0.7859999999999999,0.862,79.866,0.0,3,1,0.645,-4.013,0.268
hiphop,Nest,"Made in M,Smuv",Lofi Hip-Hop,3izuaLqYKLPLargJXoErNk,Lakshmana,spotify:track:3izuaLqYKLPLargJXoErNk,114500,63,0.853,0.648,0.217,0.528,85.999,0.604,7,1,0.107,-14.142000000000001,0.252
hiphop,The Unknown,"Behind Clouds,sar.casm",Lofi Hip-Hop,2IyZHf11b0mmL3K3jYyqMM,Wonders of the Unknown,spotify:track:2IyZHf11b0mmL3K3jYyqMM,140500,64,0.8370000000000001,0.644,0.512,0.506,139.946,0.934,10,0,0.12,-12.337,0.0337
hiphop,peaceful weibs,Flughand,Lofi Hip-Hop,1lXpeQ09DJtCXh2sTZfFRb,Tykky Interludium,spotify:track:1lXpeQ09DJtCXh2sTZfFRb,50509,53,0.87,0.721,0.175,0.632,80.965,0.902,7,1,0.107,-12.387,0.0717
hiphop,Baker's Dozen: Dibia$e,Dibia$E,Lofi Hip-Hop,6TEP1Bu3fgdbW1yaoWxVVU,They Act Brand New,spotify:track:6TEP1Bu3fgdbW1yaoWxVVU,131461,53,0.307,0.9,0.43700000000000006,0.7170000000000001,89.073,0.00762,6,0,0.11699999999999999,-7.166,0.21100000000000002
hiphop,Vier (The Loops),Knowsum,Lofi Hip-Hop,0Ml3j4XDT93zC4oGUoeu0J,Voyage,spotify:track:0Ml3j4XDT93zC4oGUoeu0J,64500,13,0.14800000000000002,0.746,0.491,0.574,89.493,0.946,7,1,0.126,-9.119,0.149
hiphop,Beat Batch #3,Blvk,Lofi Hip-Hop,76bqpXdcQBtnQw6ByKQjvO,Withu,spotify:track:76bqpXdcQBtnQw6ByKQjvO,104620,56,0.853,0.741,0.21899999999999997,0.519,156.116,0.935,10,0,0.109,-11.878,0.0813
hiphop,Moods,Goldenninjah,Lofi Hip-Hop,2CSKDYplT7Jjdu0NGiX2ib,What a Day,spotify:track:2CSKDYplT7Jjdu0NGiX2ib,75416,49,0.9490000000000001,0.833,0.18600000000000003,0.9540000000000001,95.839,0.953,1,1,0.0835,-18.2,0.139
hiphop,Broken Heart Adventures,itssvd,Lofi Hip-Hop,66xROKhXmWvzrT71vviXn7,Love Hurts,spotify:track:66xROKhXmWvzrT71vviXn7,92578,49,0.711,0.649,0.7659999999999999,0.44299999999999995,82.93299999999999,0.096,6,1,0.32299999999999995,-9.609,0.1
hiphop,Masters of the Lodge,"Bertholet,Dontcry",Lofi Hip-Hop,3oQ8b6m5S531gvqZV9wEOY,The Ceremony,spotify:track:3oQ8b6m5S531gvqZV9wEOY,95525,62,0.535,0.638,0.23199999999999998,0.364,75.078,0.888,1,1,0.10300000000000001,-9.922,0.0392
hiphop,Imperfections,Oatmello,Lofi Hip-Hop,2zdlHufpRwuVnyTTolms55,Sunday Afternoon,spotify:track:2zdlHufpRwuVnyTTolms55,90380,65,0.9109999999999999,0.728,0.267,0.32,84.969,0.96,6,0,0.0937,-13.071,0.0866
hiphop,Peace and Quiet,"Laffey,Matt Smuck",Lofi Hip-Hop,0zaxkDILjyVecyd3Oz7cU7,Peace and Quiet,spotify:track:0zaxkDILjyVecyd3Oz7cU7,119333,60,0.8320000000000001,0.7340000000000001,0.627,0.32899999999999996,88.97,0.726,7,1,0.11800000000000001,-9.025,0.0434
hiphop,Loungin',Epifania,Lofi Hip-Hop,7EufLb0I5xdMra7nwdz4ZF,Loungin',spotify:track:7EufLb0I5xdMra7nwdz4ZF,160044,50,0.862,0.649,0.473,0.779,172.02599999999998,0.35,1,0,0.10099999999999999,-9.827,0.12
hiphop,Very Crazy Times,Bertholet,Lofi Hip-Hop,565G5uNsmYHxSBmN0mAJy2,Very,spotify:track:565G5uNsmYHxSBmN0mAJy2,85257,59,0.13,0.695,0.22899999999999998,0.674,84.916,0.504,6,0,0.253,-13.634,0.204
hiphop,Key Milestone,TiMT,Lofi Hip-Hop,2XXvYN4zZdinxJMizuwKPB,Let Me Luv U,spotify:track:2XXvYN4zZdinxJMizuwKPB,124818,52,0.8079999999999999,0.5670000000000001,0.204,0.436,85.921,0.804,8,0,0.111,-13.09,0.0345
hiphop,True Story,Huez,Lofi Hip-Hop,4dMkNnFOOMcdChtooPTvwt,In the Rain,spotify:track:4dMkNnFOOMcdChtooPTvwt,90000,50,0.879,0.594,0.292,0.38299999999999995,158.455,0.938,3,0,0.094,-12.784,0.203
hiphop,Dreams,Bluedoom,Lofi Hip-Hop,1sEP52YF4wX2tgnSZ71yp8,Dreams,spotify:track:1sEP52YF4wX2tgnSZ71yp8,74258,57,0.843,0.706,0.266,0.537,160.05100000000002,0.9470000000000001,1,1,0.177,-18.595,0.0438
hiphop,Untitled VIII,Dweeb,Lofi Hip-Hop,7EExHTWWXsZxhugGaGGh1O,Fondue,spotify:track:7EExHTWWXsZxhugGaGGh1O,68609,61,0.493,0.45899999999999996,0.32,0.261,83.615,0.943,1,1,0.107,-13.716,0.0311
hiphop,Fresh Jive,Bugseed,Lofi Hip-Hop,79e0IMV7d0IgXrKQmCPspS,chapter,spotify:track:79e0IMV7d0IgXrKQmCPspS,98182,58,0.145,0.39899999999999997,0.524,0.0332,176.675,0.8029999999999999,1,1,0.146,-11.209000000000001,0.0754
hiphop,bad habits,Kuranes,Lofi Hip-Hop,2cMXvhXlXMHpQLW7UTTWUp,as time goes by,spotify:track:2cMXvhXlXMHpQLW7UTTWUp,104348,50,0.8590000000000001,0.672,0.38799999999999996,0.619,69.017,0.914,6,0,0.14400000000000002,-15.317,0.0656
hiphop,Killing Time,Chris Anderson,Lofi Hip-Hop,5Lbb9qXQlYwsEDy9LBK7k0,Window Seat,spotify:track:5Lbb9qXQlYwsEDy9LBK7k0,129730,57,0.6940000000000001,0.55,0.563,0.299,74.207,0.883,3,1,0.106,-9.736,0.0634
hiphop,Opiat / Drown,IOM,Lofi Hip-Hop,55geWzr1b7v4xd8Gw6RCTo,Opiat,spotify:track:55geWzr1b7v4xd8Gw6RCTo,117361,49,0.414,0.8170000000000001,0.273,0.106,90.03399999999999,0.958,9,1,0.0994,-7.341,0.122
hiphop,sanya,luvwn,Lofi Hip-Hop,5199wPUOgLF1guJAh1uyZ2,sanya,spotify:track:5199wPUOgLF1guJAh1uyZ2,101647,49,0.85,0.784,0.358,0.89,169.899,0.961,3,0,0.11,-10.151,0.0613
hiphop,Ladybug,Slumberville,Lofi Hip-Hop,3NoA0UbucoXgIdD0ZnTgw0,Ladybug,spotify:track:3NoA0UbucoXgIdD0ZnTgw0,116418,42,0.8809999999999999,0.737,0.14400000000000002,0.47700000000000004,134.06,0.948,0,0,0.601,-16.186,0.0582
hiphop,Dormancy,damaa.beats,Lofi Hip-Hop,5xWlUFdwEAOXnepPSutrPV,Dusty Snare,spotify:track:5xWlUFdwEAOXnepPSutrPV,193608,48,0.39899999999999997,0.917,0.239,0.441,90.007,0.387,1,1,0.0954,-11.039000000000001,0.201
hiphop,revelation.,Fushou.,Lofi Hip-Hop,3icBDBRl7DcA5ZjMkN5O0G,ocean.dance.,spotify:track:3icBDBRl7DcA5ZjMkN5O0G,208193,48,0.956,0.529,0.39799999999999996,0.406,81.21600000000001,0.943,8,1,0.11800000000000001,-11.062000000000001,0.5670000000000001
hiphop,Longing,Axian,Lofi Hip-Hop,0lTckeFgXaqfQRuQlRyNNP,Longing,spotify:track:0lTckeFgXaqfQRuQlRyNNP,73186,53,0.271,0.73,0.594,0.5379999999999999,81.994,0.535,10,0,0.31,-7.83,0.0346
hiphop,yellow hills,sagun,Lofi Hip-Hop,5yWzJwzvU2wYds2v9AgSWS,rains,spotify:track:5yWzJwzvU2wYds2v9AgSWS,111000,60,0.5579999999999999,0.816,0.368,0.46299999999999997,160.0,0.9470000000000001,9,0,0.0917,-14.382,0.20199999999999999
hiphop,21,Sleepy Bear,Lofi Hip-Hop,6PmRRnk4fxt5KqfqNkPear,no heart,spotify:track:6PmRRnk4fxt5KqfqNkPear,120000,48,0.643,0.738,0.49,0.46399999999999997,71.984,0.9309999999999999,9,0,0.128,-10.113,0.187
hiphop,Lost Tape,Green Assassin Dollar,Lofi Hip-Hop,24U70C7AiAotiKdWAMv6TK,Days.,spotify:track:24U70C7AiAotiKdWAMv6TK,124173,52,0.883,0.6609999999999999,0.7120000000000001,0.603,97.645,0.742,3,0,0.125,-4.899,0.0958
hiphop,Iwoak,Waahiid,Lofi Hip-Hop,5JtqUa5cmxmqKL5Ua1vCOY,Vibes & Sh*t,spotify:track:5JtqUa5cmxmqKL5Ua1vCOY,112750,48,0.907,0.748,0.33299999999999996,0.521,89.103,0.764,1,1,0.36200000000000004,-14.267999999999999,0.0536
hiphop,Spare Me,Es-K,Lofi Hip-Hop,4F404JhcrIdDzcEcoLDVE1,Spare Me,spotify:track:4F404JhcrIdDzcEcoLDVE1,154667,49,0.11800000000000001,0.899,0.435,0.385,90.023,0.87,4,0,0.578,-6.144,0.084
hiphop,Shogetsu,Mujo,Lofi Hip-Hop,6wkllclp0jRam4sJnChjkD,Fujiyama Lights,spotify:track:6wkllclp0jRam4sJnChjkD,100630,55,0.17800000000000002,0.76,0.16399999999999998,0.623,76.638,0.0135,9,0,0.124,-10.921,0.451
hiphop,Echoes,"Dontcry,Nokiaa",Lofi Hip-Hop,6j7fobMzagIA3dIr8bzY0J,Echoes,spotify:track:6j7fobMzagIA3dIr8bzY0J,72000,63,0.49700000000000005,0.667,0.242,0.456,80.116,0.638,5,0,0.11,-17.799,0.066
hiphop,Shenanigans,"aimless,G Mills",Lofi Hip-Hop,0hHrmNBHncN8dHICJtxQ6D,Cookies,spotify:track:0hHrmNBHncN8dHICJtxQ6D,110167,52,0.0227,0.797,0.456,0.6,81.992,0.609,11,1,0.107,-11.087,0.35100000000000003
hiphop,"Escapades, Vol. 1",Jaeden Camstra,Lofi Hip-Hop,5leMnCGZPyrZMNSN5TX5uw,Supervillain Theme,spotify:track:5leMnCGZPyrZMNSN5TX5uw,91344,48,0.769,0.741,0.618,0.892,83.98,0.0292,6,1,0.285,-6.537000000000001,0.16699999999999998
hiphop,Statera,Brenky,Lofi Hip-Hop,4CduCTp03yeKuNibmxhobL,Nobody.knows,spotify:track:4CduCTp03yeKuNibmxhobL,109674,52,0.7759999999999999,0.47700000000000004,0.13,0.45,148.643,0.94,10,0,0.142,-14.845999999999998,0.131
hiphop,Solace,Xfruge,Lofi Hip-Hop,2QiTjFOgh3dtfQR2YoSoVv,solace,spotify:track:2QiTjFOgh3dtfQR2YoSoVv,69697,48,0.7609999999999999,0.784,0.316,0.617,169.99400000000003,0.9309999999999999,4,0,0.124,-20.824,0.217
hiphop,revelation.,Fushou.,Lofi Hip-Hop,6Vr7dzVxGWspKmOqvreio8,high.flying.,spotify:track:6Vr7dzVxGWspKmOqvreio8,148571,47,0.8420000000000001,0.455,0.387,0.625,82.132,0.9359999999999999,11,0,0.129,-10.06,0.9059999999999999
hiphop,Phases,VIK,Lofi Hip-Hop,041OV5jS4mA4G7K6EldfzX,Whiskey,spotify:track:041OV5jS4mA4G7K6EldfzX,89280,53,0.79,0.495,0.29600000000000004,0.843,69.707,0.946,0,1,0.111,-9.488,0.0997
hiphop,Departures,Nohidea,Lofi Hip-Hop,0BjvqQdUUB2WzUncxxvIRh,entheogen,spotify:track:0BjvqQdUUB2WzUncxxvIRh,108942,61,0.258,0.32,0.428,0.0853,78.305,0.0075,10,0,0.134,-10.338,0.0621
hiphop,Bitter Jane,Green Assassin Dollar,Lofi Hip-Hop,004rT6Xq1OS7Db8dncwY2F,Supa Nova,spotify:track:004rT6Xq1OS7Db8dncwY2F,84980,48,0.431,0.642,0.7120000000000001,0.647,83.897,0.0377,5,0,0.382,-7.029,0.419
hiphop,Stay Late,the.lazyb,Lofi Hip-Hop,7dRYY8TZc1fu90dzkdgc1I,Stay Late,spotify:track:7dRYY8TZc1fu90dzkdgc1I,117969,49,0.436,0.902,0.0713,0.5539999999999999,87.993,0.7390000000000001,3,0,0.0716,-23.482,0.0747
hiphop,Morning Jawns,MFakka,Lofi Hip-Hop,1khvYlmSC5hhMCLlIsClBl,All Souled Out,spotify:track:1khvYlmSC5hhMCLlIsClBl,167497,50,0.165,0.713,0.389,0.217,178.07,0.637,1,1,0.0706,-8.157,0.0839
hiphop,SKYVUE,WISDOM,Lofi Hip-Hop,3FbdE8c4mJP7EjEVyVyNg6,PARALLAX,spotify:track:3FbdE8c4mJP7EjEVyVyNg6,138024,46,0.0362,0.636,0.754,0.583,84.126,0.6970000000000001,2,1,0.0955,-5.957999999999999,0.37
hiphop,Chillhop Daydreams,Clap Cotton,Lofi Hip-Hop,5szPcyUvZ5B2P4LnzFz2Au,Dutches,spotify:track:5szPcyUvZ5B2P4LnzFz2Au,97625,53,0.7070000000000001,0.7709999999999999,0.397,0.914,137.833,0.9440000000000001,11,0,0.11199999999999999,-14.158,0.0589
hiphop,Lunula,Lungfulls,Lofi Hip-Hop,305KjFU7yt6lpANEPvwSt9,Moonsign,spotify:track:305KjFU7yt6lpANEPvwSt9,110573,46,0.534,0.62,0.8270000000000001,0.821,96.195,0.0,3,0,0.207,-7.886,0.35100000000000003
hiphop,"ALWAYS PROPER - THERAPY SESSIONS, VOL. 3",beressi,Lofi Hip-Hop,6eQkxSS47imBgjqTgMauk8,Crescent Room,spotify:track:6eQkxSS47imBgjqTgMauk8,91466,46,0.20600000000000002,0.591,0.562,0.5379999999999999,176.43,0.63,6,1,0.24,-6.8839999999999995,0.32799999999999996
hiphop,Sands EP,"David Chief,Notation",Lofi Hip-Hop,7jAIpmgRUifDoOHDdBn3bB,santorini,spotify:track:7jAIpmgRUifDoOHDdBn3bB,68000,47,0.785,0.8140000000000001,0.217,0.722,82.965,0.9079999999999999,2,0,0.1,-15.636,0.086
hiphop,Polo Beats,Cookin Soul,Lofi Hip-Hop,6FLWjyCORSV0cVviqKSogN,Real World,spotify:track:6FLWjyCORSV0cVviqKSogN,97208,47,0.000149,0.49,0.872,0.556,84.001,0.251,5,0,0.47,-6.978,0.0601
hiphop,Lo-Fi Landline Phone,Single Friend,Lofi Hip-Hop,4dIunTCHnd191irTSXk2or,Lo-Fi Landline Phone,spotify:track:4dIunTCHnd191irTSXk2or,235714,51,0.0721,0.7909999999999999,0.255,0.618,84.01700000000001,0.601,8,0,0.0601,-19.276,0.374
hiphop,BLESS Vol. 2,Stlndrms,Lofi Hip-Hop,7IQKKJD5QpobUumlC40TUc,Coolin,spotify:track:7IQKKJD5QpobUumlC40TUc,173906,47,0.251,0.7559999999999999,0.575,0.966,160.034,0.873,8,0,0.20199999999999999,-6.693,0.28300000000000003
hiphop,Cockpit Views,B0nds,Lofi Hip-Hop,4Q5deMn3CXLzjsHgj0AnYq,Above the Clouds,spotify:track:4Q5deMn3CXLzjsHgj0AnYq,117073,47,0.561,0.778,0.368,0.503,81.96600000000001,0.542,2,0,0.114,-11.275,0.598
hiphop,Akemi,"goosetaf,bsd.u",Lofi Hip-Hop,1Vru63B7jO19kZ3hakNtsO,Sands,spotify:track:1Vru63B7jO19kZ3hakNtsO,82105,47,0.0602,0.727,0.843,0.723,152.031,0.316,3,0,0.16899999999999998,-7.847,0.498
hiphop,Hip Hop,Otesla,Lofi Hip-Hop,6R5WK01wmNhiZfjjnErIyO,Hip Hop,spotify:track:6R5WK01wmNhiZfjjnErIyO,107518,47,0.0268,0.79,0.281,0.8370000000000001,98.117,0.919,6,1,0.0883,-8.897,0.0682
hiphop,SKYVUE,WISDOM,Lofi Hip-Hop,5YuWc9w3uEEtvt2q3GG1YR,SKYVUE,spotify:track:5YuWc9w3uEEtvt2q3GG1YR,140034,46,0.366,0.7879999999999999,0.726,0.643,130.197,0.6729999999999999,2,0,0.131,-7.247000000000001,0.436
hiphop,Topspul,"Momi,Jayboogz",Fresh Flows,4jm8ezJIgqaAwWW5A8am4i,On The Run,spotify:track:4jm8ezJIgqaAwWW5A8am4i,207410,52,0.163,0.78,0.456,0.292,126.91,3.2500000000000004e-05,4,0,0.0801,-10.229,0.478
hiphop,Affachau,"CJaye,Young Ellens",Fresh Flows,3O4Qbd0ULPkcw9neTwAIaj,Affachau,spotify:track:3O4Qbd0ULPkcw9neTwAIaj,156000,31,0.17300000000000001,0.654,0.754,0.359,199.898,0.0,10,0,0.114,-5.265,0.306
hiphop,Yusu,Henkie T,Fresh Flows,5DZ99yCotwibYsPcQZQNqk,Yusu,spotify:track:5DZ99yCotwibYsPcQZQNqk,182962,54,0.45799999999999996,0.6779999999999999,0.772,0.462,82.012,0.0,10,0,0.113,-6.876,0.303
hiphop,Van De Buurt,Lef,Fresh Flows,3zL0RojGuuHBsqKFbCuWcJ,Van De Buurt,spotify:track:3zL0RojGuuHBsqKFbCuWcJ,138614,35,0.835,0.81,0.506,0.37799999999999995,76.48899999999999,2.36e-05,1,1,0.124,-6.084,0.366
hiphop,Rennen Voor Politie,Jordymone9,Fresh Flows,1nNW8kpWPXYieSBWa4nncB,Rennen Voor Politie,spotify:track:1nNW8kpWPXYieSBWa4nncB,199133,39,0.221,0.6409999999999999,0.735,0.799,159.192,0.0,9,0,0.16699999999999998,-6.84,0.29100000000000004
hiphop,Last Man Standing,"Yung Felix,Chivv,Bizzey,Kraantje Pappie",Fresh Flows,7JqF4AHCyokdICrFYF91zE,Last Man Standing,spotify:track:7JqF4AHCyokdICrFYF91zE,190140,59,0.373,0.951,0.7020000000000001,0.763,124.976,0.000246,1,1,0.159,-4.999,0.10099999999999999
hiphop,5 Gram,"Vic9,Hef",Fresh Flows,0neeZEyEi84QP68OcajXDY,5 Gram,spotify:track:0neeZEyEi84QP68OcajXDY,151181,49,0.35700000000000004,0.695,0.606,0.535,154.52200000000002,0.0,11,0,0.341,-6.1610000000000005,0.376
hiphop,Coca,LouiVos,Fresh Flows,3bmSEfVS9ZgHlyejTm8Sfu,Coca,spotify:track:3bmSEfVS9ZgHlyejTm8Sfu,200273,54,0.0539,0.941,0.7290000000000001,0.531,137.048,0.00176,4,1,0.122,-6.289,0.242
hiphop,9 tot 5,Massief,Fresh Flows,0oQXy8DvpCCMpXJyk4pN8I,9 tot 5,spotify:track:0oQXy8DvpCCMpXJyk4pN8I,118286,46,0.361,0.8059999999999999,0.6659999999999999,0.353,139.994,0.0167,1,1,0.14300000000000002,-8.48,0.213
hiphop,Shine On Me,Kempi,Fresh Flows,1jXprHoNzhxNpHwGz3HU3t,Shine On Me,spotify:track:1jXprHoNzhxNpHwGz3HU3t,106749,45,0.763,0.7140000000000001,0.45299999999999996,0.76,100.01299999999999,7.53e-06,7,1,0.10800000000000001,-10.751,0.15
