,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4501,chill,Drift,Benji Lewis,Chill Vibes,1LdV2QpLGtA3E6WNMwAPGE,Drift,spotify:track:1LdV2QpLGtA3E6WNMwAPGE,222439,58,0.561,0.6779999999999999,0.374,0.0519,82.05799999999998,0.0249,0,0,0.103,-9.387,0.0475
4502,chill,Island - EP,Nuit Oceān,Chill Vibes,24aOsDgIOcivmr0q2sfLt3,Falling Night,spotify:track:24aOsDgIOcivmr0q2sfLt3,239266,48,0.489,0.467,0.362,0.192,124.984,0.0586,9,0,0.111,-12.312,0.0404
4503,chill,In My Blood (Acoustic),Shawn Mendes,Acoustic Throwbacks,6Pce5yn5oOSDB6hZm8Ou2U,In My Blood - Acoustic,spotify:track:6Pce5yn5oOSDB6hZm8Ou2U,212933,71,0.733,0.57,0.519,0.24,139.701,0.0,5,1,0.139,-5.671,0.0309
4504,chill,Youngblood (Acoustic),5 Seconds of Summer,Acoustic Throwbacks,5EqlEvrylr3DNy3R11Kmrz,Youngblood - Acoustic,spotify:track:5EqlEvrylr3DNy3R11Kmrz,220996,68,0.127,0.607,0.589,0.399,114.946,0.0,4,0,0.182,-6.068,0.0274
4505,chill,Naked (Acoustic Version),James Arthur,Acoustic Throwbacks,77vv9vprh6SazfOXIJgYpx,Naked - Acoustic Version,spotify:track:77vv9vprh6SazfOXIJgYpx,230440,68,0.182,0.514,0.343,0.212,102.013,0.0,6,1,0.205,-8.531,0.0263
4506,chill,Meant to Be (Acoustic),Bebe Rexha,Acoustic Throwbacks,7bu8i7HwACY0m1H5lXFSpw,Meant to Be - Acoustic,spotify:track:7bu8i7HwACY0m1H5lXFSpw,158280,69,0.726,0.59,0.337,0.233,98.885,0.0,9,1,0.161,-8.256,0.08900000000000001
4507,chill,Vault Playlist Vol. 1,Alicia Keys,Acoustic Throwbacks,2VFf8YhTnmhWF108o9UEr7,No One - Acoustic,spotify:track:2VFf8YhTnmhWF108o9UEr7,259570,55,0.7120000000000001,0.379,0.325,0.433,89.79799999999999,0.0,4,1,0.0997,-5.862,0.0331
4508,chill,Firework,The Mayries,Acoustic Throwbacks,3rlpBpSe9ZE8KaW0X9IZ41,Firework - Acoustic,spotify:track:3rlpBpSe9ZE8KaW0X9IZ41,187674,67,0.8740000000000001,0.384,0.196,0.392,206.297,0.0,5,0,0.166,-13.427,0.0681
4509,chill,September Song (Remixes),JP Cooper,Acoustic Throwbacks,11CisIrmehTpWiu7zhuzwk,September Song - Guitar Acoustic,spotify:track:11CisIrmehTpWiu7zhuzwk,212153,22,0.337,0.457,0.422,0.516,126.633,0.0,0,0,0.126,-7.885,0.0354
4510,chill,Can I Be Him (Acoustic Live Version),James Arthur,Acoustic Throwbacks,0iVAPfPW2NkfxCqu0a1UBl,Can I Be Him - Acoustic Live Version,spotify:track:0iVAPfPW2NkfxCqu0a1UBl,305160,67,0.91,0.483,0.248,0.415,98.136,0.0,9,1,0.713,-9.368,0.0502
4511,chill,Without You,The Lidls,Acoustic Throwbacks,5ak3ZwyjRdwABZQfovFcZG,Without You,spotify:track:5ak3ZwyjRdwABZQfovFcZG,195130,66,0.764,0.68,0.332,0.313,114.936,0.0,2,1,0.12,-12.581,0.0297
4512,chill,Wild Love (Acoustic),James Bay,Acoustic Throwbacks,4zDQS1OCghoOKkjw6hf2qT,Wild Love - Acoustic,spotify:track:4zDQS1OCghoOKkjw6hf2qT,189147,67,0.856,0.507,0.408,0.53,140.03799999999998,0.0,11,0,0.102,-7.652,0.0396
4513,chill,Umbrella (Acoustic Version),The Mayries,Acoustic Throwbacks,1hrDzrt4YgZdD67MOu5U0Q,Umbrella - Acoustic Version,spotify:track:1hrDzrt4YgZdD67MOu5U0Q,178320,73,0.845,0.675,0.278,0.353,123.962,0.0,3,1,0.114,-9.569,0.0343
4514,chill,Take a Bow,Blended Colours,Acoustic Throwbacks,0kIX9RSx5BOzJR6cf64XEj,Take a Bow,spotify:track:0kIX9RSx5BOzJR6cf64XEj,223970,65,0.862,0.455,0.208,0.272,143.607,0.0,7,1,0.127,-12.34,0.033
4515,chill,Teenage Dream,Sara Farell,Acoustic Throwbacks,68ngc4vLwImhAeWHmXKcEI,Teenage Dream,spotify:track:68ngc4vLwImhAeWHmXKcEI,197195,62,0.937,0.53,0.0776,0.282,179.91099999999997,0.0,6,1,0.122,-15.478,0.0462
4516,chill,Too Much To Ask (Acoustic),Niall Horan,Acoustic Throwbacks,6HTDbFiF3c6QFRKkB6DcR4,Too Much To Ask - Acoustic,spotify:track:6HTDbFiF3c6QFRKkB6DcR4,221598,64,0.86,0.485,0.187,0.382,143.502,0.0,0,1,0.181,-7.454,0.0399
4517,chill,IDGAF (Remixes II),Dua Lipa,Acoustic Throwbacks,5ZMb1d14RLl5NHAgZIwVHc,IDGAF - Acoustic,spotify:track:5ZMb1d14RLl5NHAgZIwVHc,217785,62,0.309,0.682,0.382,0.638,190.773,0.0,4,0,0.11,-5.1789999999999985,0.217
4518,chill,Hey Brother,"The Mayries,Dan Berk",Acoustic Throwbacks,5Hu8zdEUszmTkCeSsm3Ly9,Hey Brother,spotify:track:5Hu8zdEUszmTkCeSsm3Ly9,220952,67,0.847,0.5579999999999999,0.224,0.255,114.767,0.0,10,0,0.117,-14.675999999999998,0.0312
4519,chill,Spotify Singles,Anne-Marie,Acoustic Throwbacks,6ClEErrTmd3GzRqGiCEC8G,"Leave (Get Out) - Recorded at Metropolis Studios, London",spotify:track:6ClEErrTmd3GzRqGiCEC8G,195920,64,0.853,0.484,0.381,0.644,169.50599999999997,0.0,2,0,0.119,-6.815,0.0541
4520,chill,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) [Acoustic]","Rudimental,Jess Glynne,Macklemore,Dan Caplen",Acoustic Throwbacks,0qynC1yRTNWI7JEsKV9dwg,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) - Acoustic",spotify:track:0qynC1yRTNWI7JEsKV9dwg,212693,68,0.0505,0.604,0.621,0.207,91.985,0.0,0,1,0.159,-6.3610000000000015,0.0262
4521,chill,Use Somebody (Acoustic Version),Isabella Celander,Acoustic Throwbacks,55KKAV2VnlggBrVS0J666s,Use Somebody - Acoustic Version,spotify:track:55KKAV2VnlggBrVS0J666s,186661,66,0.82,0.57,0.271,0.273,125.862,3.27e-06,0,1,0.108,-11.334,0.0304
4522,chill,We Found Love,"Michael Shynes,Maygen Lacey",Acoustic Throwbacks,7ggLvZ7Ot5bfayAva458kA,We Found Love,spotify:track:7ggLvZ7Ot5bfayAva458kA,173066,62,0.892,0.682,0.0907,0.219,100.107,0.0,1,0,0.159,-16.614,0.0363
4523,chill,#Acoustic,The Mayries,Acoustic Throwbacks,4fHJwyR7JILiSAbLyXcrKx,Don't Wanna Know - Acoustic Version,spotify:track:4fHJwyR7JILiSAbLyXcrKx,183473,61,0.706,0.438,0.448,0.366,118.37,0.0,1,1,0.159,-7.676,0.0666
4524,chill,Beautiful Girls,J-Que Beenz,Acoustic Throwbacks,5IuV0YqQfVkzRQmvoDClV1,Beautiful Girls,spotify:track:5IuV0YqQfVkzRQmvoDClV1,238011,60,0.865,0.5760000000000001,0.196,0.502,118.075,0.0,7,1,0.117,-13.639,0.0322
4525,chill,Perfect (Acoustic),Ed Sheeran,Acoustic Throwbacks,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,spotify:track:5T6bJp3XgwT0IaCfKMxmAu,260867,66,0.459,0.4320000000000001,0.377,0.394,94.973,0.0,7,1,0.114,-5.79,0.0304
4526,chill,Too Good At Goodbyes (Acoustic),Sam Smith,Acoustic Throwbacks,1JhuXhMiTBavuRXQTsGOdV,Too Good At Goodbyes - Acoustic,spotify:track:1JhuXhMiTBavuRXQTsGOdV,220096,68,0.8340000000000001,0.419,0.281,0.224,171.66099999999997,0.0,5,1,0.134,-9.319,0.0728
4527,chill,Fast Car (Acoustic),"Jonas Blue,Dakota",Acoustic Throwbacks,618v3huzqDQQBfMogznSb3,Fast Car - Acoustic,spotify:track:618v3huzqDQQBfMogznSb3,217864,65,0.865,0.475,0.237,0.595,103.045,0.0,9,1,0.0881,-9.923,0.0342
4528,chill,Rockabye (Acoustic),The Mayries,Acoustic Throwbacks,30LDuVfrePWbedYTc1mUCn,Rockabye - Acoustic Version,spotify:track:30LDuVfrePWbedYTc1mUCn,157467,74,0.914,0.528,0.29100000000000004,0.355,76.805,0.0,10,1,0.121,-9.696,0.0401
4529,chill,For You,Roses & Frey,Acoustic Throwbacks,1cZyjXi4MvSVlm0DRevIhc,For You - Acoustic,spotify:track:1cZyjXi4MvSVlm0DRevIhc,184915,59,0.913,0.618,0.223,0.5670000000000001,100.976,4.2100000000000014e-05,1,1,0.106,-15.155,0.0307
4530,chill,Think Before I Talk (Acoustic),Astrid S,Acoustic Throwbacks,1yP8Yqwu8YS3BiBKVWCjpR,Think Before I Talk - Acoustic,spotify:track:1yP8Yqwu8YS3BiBKVWCjpR,217400,22,0.947,0.778,0.225,0.28800000000000003,106.996,0.0,5,1,0.103,-8.847999999999997,0.0523
4531,chill,Give Me Everything,Q.Z.B,Acoustic Throwbacks,5AZWf9rIKcTBGsHfRDOb3M,Give Me Everything,spotify:track:5AZWf9rIKcTBGsHfRDOb3M,192542,65,0.674,0.397,0.399,0.381,179.625,0.0,0,1,0.116,-10.566,0.0483
4532,chill,We Can't Stop (Acoustic),Halloran & Kate,Acoustic Throwbacks,2nYRexPm8vndayCOHgbovU,We Can't Stop - Acoustic,spotify:track:2nYRexPm8vndayCOHgbovU,178490,65,0.879,0.564,0.3,0.448,155.632,0.0,2,1,0.0961,-9.295,0.033
4533,chill,Something Just Like This,"Missy & Blonde,Julia Ross",Acoustic Throwbacks,6tmwEEqi4o7wpys88d0sqg,Something Just Like This - Acoustic,spotify:track:6tmwEEqi4o7wpys88d0sqg,189794,71,0.7490000000000001,0.608,0.307,0.505,99.938,0.000252,5,0,0.156,-10.859000000000002,0.0285
4534,chill,Apologize,Bailey Jehl,Acoustic Throwbacks,2xHKGx65VCsJgU83Bvh4j7,Apologize,spotify:track:2xHKGx65VCsJgU83Bvh4j7,181597,58,0.812,0.5660000000000001,0.168,0.238,116.286,0.0,3,1,0.125,-12.483,0.0372
4535,chill,My My My! (Acoustic),Troye Sivan,Acoustic Throwbacks,4SQG8VU2qmbvgb53ptyjz9,My My My! - Acoustic,spotify:track:4SQG8VU2qmbvgb53ptyjz9,223107,60,0.922,0.539,0.298,0.274,126.679,2.99e-05,1,1,0.0974,-5.915,0.0377
4536,chill,Came Here for Love (Acoustic),"Sigala,Ella Eyre",Acoustic Throwbacks,6gBwaCbb1lKHvlN9mVOVAg,Came Here for Love - Acoustic,spotify:track:6gBwaCbb1lKHvlN9mVOVAg,216015,63,0.8170000000000001,0.535,0.371,0.439,122.551,0.0,5,1,0.111,-7.101,0.0525
4537,chill,Starships (Acoustic Version),Amanda Yang,Acoustic Throwbacks,4PGdU6yyUM4GSdLe6tUiNT,Starships - Acoustic Version,spotify:track:4PGdU6yyUM4GSdLe6tUiNT,206267,63,0.8220000000000001,0.762,0.233,0.522,99.164,0.0,0,1,0.101,-8.641,0.0374
4538,chill,MTV Unplugged,Shawn Mendes,Acoustic Throwbacks,5F7EYAefao5GQB2vUA49pP,Stitches - MTV Unplugged,spotify:track:5F7EYAefao5GQB2vUA49pP,263920,15,0.898,0.479,0.344,0.412,140.614,1.03e-06,0,1,0.614,-9.751,0.0411
4539,chill,A Sky Full of Stars,"Mother's Daughter,Beck Pete",Acoustic Throwbacks,18PrtmAcNMgZNy1edWuXGb,A Sky Full of Stars,spotify:track:18PrtmAcNMgZNy1edWuXGb,165067,61,0.8759999999999999,0.643,0.11,0.152,101.995,1.3800000000000003e-05,6,1,0.112,-14.28,0.0294
4540,chill,Nervous,Gavin James,Acoustic Throwbacks,3ZAbCtTT1qSmJFSilUjhpr,Nervous - Acoustic,spotify:track:3ZAbCtTT1qSmJFSilUjhpr,250573,60,0.964,0.4270000000000001,0.127,0.259,76.357,1.92e-06,7,1,0.109,-12.731,0.0419
4541,chill,What About Us (Acoustic),Thomas Daniel,Acoustic Throwbacks,7e4Pftu2tzDeY0W0690OKQ,What About Us - Acoustic,spotify:track:7e4Pftu2tzDeY0W0690OKQ,255511,63,0.935,0.4270000000000001,0.229,0.222,125.195,7.37e-06,4,1,0.0958,-11.564,0.0364
4542,chill,FRIENDS (Acoustic),"Marshmello,Anne-Marie",Acoustic Throwbacks,7cWAu4fGyUN2XAET9fuvxR,FRIENDS - Acoustic,spotify:track:7cWAu4fGyUN2XAET9fuvxR,209435,61,0.7859999999999999,0.735,0.46,0.6829999999999999,93.073,0.0,9,0,0.211,-3.261,0.086
4543,chill,2U (Acoustic Version),Clementine Duo,Acoustic Throwbacks,1jUyxF7NmNXGlZQDVw40O8,2U - Acoustic Version,spotify:track:1jUyxF7NmNXGlZQDVw40O8,208103,68,0.894,0.657,0.192,0.305,130.08700000000002,0.0,10,0,0.157,-13.108,0.0365
4544,chill,Slow Hands (Acoustic),Niall Horan,Acoustic Throwbacks,7tAPTpA6VmKAeu3S5w9RVW,Slow Hands - Acoustic,spotify:track:7tAPTpA6VmKAeu3S5w9RVW,160592,20,0.25,0.8220000000000001,0.22,0.634,87.45299999999997,0.0,9,0,0.112,-8.36,0.0382
4545,chill,Paris,Sofia Karlberg,Acoustic Throwbacks,6DDpcemaE4zYhW4QURGDPO,Paris - Acoustic Version,spotify:track:6DDpcemaE4zYhW4QURGDPO,153827,61,0.8490000000000001,0.716,0.331,0.67,91.12,0.0,2,1,0.0996,-8.245,0.0464
4546,chill,Lot To Learn,Vivid Color,Acoustic Throwbacks,1AJRWM34yxnAxhF9TEK0Zj,Lot To Learn,spotify:track:1AJRWM34yxnAxhF9TEK0Zj,226470,64,0.758,0.57,0.468,0.335,137.855,0.0,6,1,0.206,-4.192,0.047
4547,chill,When You Love Someone (Acoustic),James TW,Acoustic Throwbacks,6668ZaUUXqZ25Tb0DMr2HO,When You Love Someone - Acoustic,spotify:track:6668ZaUUXqZ25Tb0DMr2HO,210107,68,0.8029999999999999,0.711,0.299,0.5770000000000001,125.068,0.0,7,1,0.116,-8.286,0.0394
4548,chill,Burn,Dan Berk,Acoustic Throwbacks,3zYvxKKjKpF8swPtMC2EwL,Burn,spotify:track:3zYvxKKjKpF8swPtMC2EwL,206101,61,0.928,0.35700000000000004,0.172,0.422,183.346,7.98e-06,6,1,0.108,-14.027,0.0457
4549,chill,Your Song (Acoustic),Rita Ora,Acoustic Throwbacks,08peGCGwTVXc1WT2UNdVs5,Your Song - Acoustic,spotify:track:08peGCGwTVXc1WT2UNdVs5,181907,61,0.109,0.846,0.5589999999999999,0.721,114.037,0.0,6,1,0.0445,-4.306,0.0644
4550,chill,Habits (Stay High),Darnell Smith,Acoustic Throwbacks,4VQHuBY2hLAxkMyHbyXAWt,Habits (Stay High),spotify:track:4VQHuBY2hLAxkMyHbyXAWt,191296,66,0.902,0.569,0.204,0.385,118.962,0.0,11,1,0.108,-14.035,0.061
4551,chill,James Bay Spotify Session 2015,James Bay,Acoustic Throwbacks,359lSGQwvAM3aZA5UNwqiQ,If You Ever Wanna Be In Love - James Bay Spotify Session 2015,spotify:track:359lSGQwvAM3aZA5UNwqiQ,236787,74,0.913,0.679,0.321,0.362,117.622,0.0,11,1,0.711,-8.402999999999999,0.0396
4552,chill,Promises,Sara Farell,Acoustic Throwbacks,1sJaXDUlF4lz35ee4jUs6J,Promises,spotify:track:1sJaXDUlF4lz35ee4jUs6J,183000,64,0.899,0.5720000000000001,0.229,0.239,101.009,0.0,6,0,0.139,-13.671,0.0292
4553,chill,Silence,Reggii,Acoustic Throwbacks,5V0CRoCDeDpGTXZGWPTk3D,Silence,spotify:track:5V0CRoCDeDpGTXZGWPTk3D,174838,64,0.931,0.741,0.117,0.349,124.087,0.000164,7,0,0.175,-12.427,0.049
4554,chill,AM Versions,Sonya,Acoustic Throwbacks,7eD0gs77mhlYRiTRI7IFf6,Breakeven,spotify:track:7eD0gs77mhlYRiTRI7IFf6,249882,58,0.797,0.453,0.37,0.245,169.955,0.0,10,1,0.0983,-8.987,0.0362
4555,chill,Most Girls (Acoustic),Hailee Steinfeld,Acoustic Throwbacks,6MH1oRsRfQc2ZCco3ic7Mx,Most Girls - Acoustic,spotify:track:6MH1oRsRfQc2ZCco3ic7Mx,200880,62,0.482,0.665,0.274,0.6859999999999999,103.013,0.0,9,1,0.118,-8.915,0.147
4556,chill,Set Fire To The Rain,Ben Botfield,Acoustic Throwbacks,352UHNRKcQBaGKReDvtyM4,Set Fire To The Rain,spotify:track:352UHNRKcQBaGKReDvtyM4,226457,61,0.861,0.519,0.228,0.398,175.36700000000005,0.0,9,0,0.102,-10.922,0.036000000000000004
4557,chill,It Aint me (Acoustic),Sara Farell,Acoustic Throwbacks,18ZK9RiSZdZVTkzVFw0yin,It Aint me - Acoustic,spotify:track:18ZK9RiSZdZVTkzVFw0yin,192545,69,0.797,0.354,0.415,0.421,175.537,0.0,9,1,0.107,-6.5779999999999985,0.0289
4558,chill,Pure... Acoustic,Gavin DeGraw,Acoustic Throwbacks,3iEbhxDtjiTI3u2IE9G48B,I Don't Want to Be - Stripped Version,spotify:track:3iEbhxDtjiTI3u2IE9G48B,244040,57,0.145,0.5479999999999999,0.578,0.5379999999999999,147.947,0.0,8,1,0.116,-7.622000000000001,0.0364
4559,chill,Castle on the Hill (Acoustic),Ed Sheeran,Acoustic Throwbacks,5X6TnKT37TaSDkFm0598Uo,Castle on the Hill - Acoustic,spotify:track:5X6TnKT37TaSDkFm0598Uo,226227,68,0.518,0.563,0.26,0.616,145.561,0.0,2,1,0.146,-5.856,0.0391
4560,chill,Pretty Girl (Acoustic Version),Becca Adams,Acoustic Throwbacks,4Q28TwldTqBGxYfyWaYPFL,Pretty Girl - Acoustic Version,spotify:track:4Q28TwldTqBGxYfyWaYPFL,180828,63,0.925,0.489,0.25,0.435,175.90099999999995,0.0,8,1,0.126,-11.975,0.0335
4561,chill,Strip That Down (Acoustic),Liam Payne,Acoustic Throwbacks,6N8bOypJtAzJp8w2LF8cWG,Strip That Down - Acoustic,spotify:track:6N8bOypJtAzJp8w2LF8cWG,184476,16,0.628,0.8809999999999999,0.384,0.901,106.017,0.0,6,1,0.12,-7.88,0.0565
4562,chill,I Don't Wanna Live Forever (Fifty Shades Darker),"Sara Farell,Simon Samaeng",Acoustic Throwbacks,3DiSg52IvK0nmFwsMKL7bB,I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic,spotify:track:3DiSg52IvK0nmFwsMKL7bB,232500,64,0.784,0.6559999999999999,0.349,0.289,118.026,0.0,0,1,0.138,-6.841,0.0289
4563,chill,Wake Me Up,Roses & Frey,Acoustic Throwbacks,2nBrIzKacrNdIxs90FlsT1,Wake Me Up,spotify:track:2nBrIzKacrNdIxs90FlsT1,196819,62,0.92,0.494,0.214,0.35,125.981,1.07e-05,7,1,0.107,-11.041,0.0363
4564,chill,Lonely Together (Acoustic),"Avicii,Rita Ora",Acoustic Throwbacks,3fgjE7IXIkrPag6YKcKeHa,Lonely Together - Acoustic,spotify:track:3fgjE7IXIkrPag6YKcKeHa,182079,64,0.818,0.464,0.446,0.508,100.848,0.0,4,1,0.177,-6.372000000000001,0.035
4565,chill,Mercy (Acoustic Guitar),Shawn Mendes,Acoustic Throwbacks,6myZDVrjLSbcezdqD0lbFr,Mercy - Acoustic Guitar,spotify:track:6myZDVrjLSbcezdqD0lbFr,221200,14,0.7390000000000001,0.623,0.344,0.446,143.95,0.0,11,0,0.114,-6.481,0.0318
4566,chill,Blue Neighbourhood (The Remixes),Troye Sivan,Acoustic Throwbacks,6PtE41BwaPBOjjMc8mKcG4,YOUTH - Acoustic,spotify:track:6PtE41BwaPBOjjMc8mKcG4,192000,58,0.958,0.541,0.18600000000000005,0.162,92.544,0.0,7,1,0.0962,-11.321,0.0311
4567,chill,James Bay Spotify Session 2015,James Bay,Acoustic Throwbacks,4tYokojnBEp5pBWO7wTRPA,Let It Go - James Bay Spotify Session 2015,spotify:track:4tYokojnBEp5pBWO7wTRPA,285867,72,0.879,0.5,0.213,0.37,140.053,7.37e-06,1,1,0.721,-9.095,0.0462
4568,chill,Sun Comes Up (Acoustic),"Rudimental,James Arthur",Acoustic Throwbacks,2YO0VBWKaIdtUqfOKelqF1,Sun Comes Up - Acoustic,spotify:track:2YO0VBWKaIdtUqfOKelqF1,255583,60,0.506,0.478,0.527,0.541,101.242,0.0,10,1,0.292,-4.63,0.0285
4569,chill,Bad At Love,J-Que Beenz,Acoustic Throwbacks,080dM6Nx63EL1IdGAMKUwg,Bad At Love,spotify:track:080dM6Nx63EL1IdGAMKUwg,196226,56,0.736,0.585,0.233,0.5429999999999999,149.844,0.0,4,1,0.0936,-11.87,0.0275
4570,chill,Shape of You (Acoustic),Ed Sheeran,Acoustic Throwbacks,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,spotify:track:5ULRlgiSPSKTaJN1vU9yso,223573,72,0.49,0.843,0.4,0.927,100.728,0.0,8,0,0.125,-5.5760000000000005,0.103
4571,chill,Blue Jeans,Sofia Karlberg,Acoustic Throwbacks,2S5zNbFWajCi3IN12v5cW1,Blue Jeans,spotify:track:2S5zNbFWajCi3IN12v5cW1,160448,60,0.8370000000000001,0.412,0.28800000000000003,0.424,50.646,0.0,3,1,0.116,-9.554,0.0479
4572,chill,Cold (Acoustic),Simon Samaeng,Acoustic Throwbacks,4ez6DC2iTsT9t48E8Bonrn,Cold - Acoustic,spotify:track:4ez6DC2iTsT9t48E8Bonrn,203887,64,0.7709999999999999,0.411,0.545,0.7240000000000001,95.878,0.0,9,0,0.516,-5.882999999999999,0.0357
4573,chill,Issues (Acoustic),Julia Michaels,Acoustic Throwbacks,7M8d1oa1Rfvik0RRHT12wt,Issues - Acoustic,spotify:track:7M8d1oa1Rfvik0RRHT12wt,175280,20,0.742,0.691,0.343,0.591,114.398,0.0,8,1,0.0731,-6.107,0.0531
4574,chill,Closer,Christopher,Acoustic Throwbacks,4XE7tOwOJpWpBF8VdNShBf,Naked - Acoustic,spotify:track:4XE7tOwOJpWpBF8VdNShBf,181406,56,0.6920000000000001,0.541,0.359,0.385,126.305,0.0,5,1,0.0945,-7.1560000000000015,0.0401
4575,chill,1.22.03 Acoustic,Maroon 5,Acoustic Throwbacks,2sLS4tVaEoMYrNS67PVz0V,She Will Be Loved - Acoustic,spotify:track:2sLS4tVaEoMYrNS67PVz0V,276787,74,0.504,0.614,0.509,0.593,98.137,7.31e-06,11,0,0.696,-9.244,0.0315
4576,chill,Attention (Acoustic),Charlie Puth,Acoustic Throwbacks,2bKS7HtZ9Cy4K7NGeRlePF,Attention - Acoustic,spotify:track:2bKS7HtZ9Cy4K7NGeRlePF,206702,62,0.593,0.527,0.506,0.96,199.949,0.0,6,1,0.116,-4.35,0.0748
4577,chill,Please Keep Loving Me (Acoustic),James TW,Acoustic Throwbacks,6lay0FicAbIevv4Oxfv4Bz,Please Keep Loving Me - Acoustic,spotify:track:6lay0FicAbIevv4Oxfv4Bz,197627,58,0.855,0.495,0.17800000000000002,0.5770000000000001,175.575,0.0,5,1,0.101,-11.246,0.0498
4578,chill,Stay (Acoustic),"Zedd,Alessia Cara",Acoustic Throwbacks,1EXxVBTTTzjgon6hWh3TuD,Stay (with Alessia Cara) - Acoustic,spotify:track:1EXxVBTTTzjgon6hWh3TuD,195051,60,0.0836,0.627,0.574,0.32299999999999995,100.05,0.0,5,0,0.272,-7.352,0.0295
4579,chill,Diamonds,Plain Simple,Acoustic Throwbacks,1xFsUSKR7r6B2kOyWjqLHV,Diamonds,spotify:track:1xFsUSKR7r6B2kOyWjqLHV,189738,56,0.769,0.6829999999999999,0.228,0.365,83.975,0.0,6,0,0.172,-9.422,0.0342
4580,chill,Hear The Bells,Vanessa Carlton,Acoustic Throwbacks,6t9smWoGTgUF2LVSQuJK5P,A Thousand Miles (Live Acoustic),spotify:track:6t9smWoGTgUF2LVSQuJK5P,278347,26,0.88,0.44,0.236,0.329,83.935,3.09e-05,11,1,0.108,-7.7120000000000015,0.0279
4581,chill,There's Nothing Holdin' Me Back (Acoustic),Shawn Mendes,Acoustic Throwbacks,48lm2sNdS1rlteMIwLyhJF,There's Nothing Holdin' Me Back - Acoustic,spotify:track:48lm2sNdS1rlteMIwLyhJF,201093,64,0.517,0.78,0.573,0.889,121.938,0.0,11,0,0.182,-5.573,0.0466
4582,chill,Scared To Be Lonely,Thomas Daniel,Acoustic Throwbacks,2R0Z1JwgoCsBeoWErbAHgs,Scared To Be Lonely - Acoustic,spotify:track:2R0Z1JwgoCsBeoWErbAHgs,200391,63,0.586,0.5870000000000001,0.36,0.408,137.921,0.0,9,0,0.117,-7.711,0.0366
4583,chill,Versace On The Floor,Joseph Vincent,Acoustic Throwbacks,1KalIfAR9lEpLWZZFdEfW4,Versace On The Floor,spotify:track:1KalIfAR9lEpLWZZFdEfW4,138202,12,0.89,0.536,0.0403,0.521,175.734,0.0,7,1,0.127,-13.507,0.0462
4584,chill,Weak,"Halloran & Kate,May Raya",Acoustic Throwbacks,5RvpcF6WipmIipuZbjJkVV,Weak - Acoustic,spotify:track:5RvpcF6WipmIipuZbjJkVV,201282,66,0.733,0.58,0.416,0.211,117.169,0.0,7,1,0.185,-4.803,0.0338
4585,chill,Cold Water,"Megan Davies,Kyle Nachtigal",Acoustic Throwbacks,4esmMZzUcSw6cgd8WbSOgi,Cold Water,spotify:track:4esmMZzUcSw6cgd8WbSOgi,181596,63,0.733,0.509,0.257,0.55,187.366,0.0,6,0,0.312,-13.962,0.108
4586,chill,Perfect Strangers (Acoustic),"Jonas Blue,JP Cooper",Acoustic Throwbacks,5AFMjlqAA0skXGqZHGZDxt,Perfect Strangers - Acoustic,spotify:track:5AFMjlqAA0skXGqZHGZDxt,191206,63,0.757,0.6609999999999999,0.672,0.609,117.943,0.0,0,1,0.112,-4.292,0.0377
4587,chill,Swalla (Acoustic Version),"Missy & Blonde,Julia Ross",Acoustic Throwbacks,02dcOQGdOgZyErpbJT4hr5,Swalla - Acoustic Version,spotify:track:02dcOQGdOgZyErpbJT4hr5,217598,63,0.852,0.555,0.309,0.469,134.654,0.0,1,0,0.121,-9.394,0.0337
4588,chill,I Miss You (feat. Julia Michaels) [Acoustic],"Clean Bandit,Julia Michaels",Acoustic Throwbacks,2HfKpWYPx4Os46z1K7yE4k,I Miss You (feat. Julia Michaels) - Acoustic,spotify:track:2HfKpWYPx4Os46z1K7yE4k,216294,68,0.865,0.556,0.31,0.4920000000000001,104.776,0.0,3,1,0.0793,-9.33,0.0302
4589,chill,Once In a While (Acoustic),Timeflies,Acoustic Throwbacks,78loPG2VNA0Lg0vjumMfeD,Once In a While - Acoustic,spotify:track:78loPG2VNA0Lg0vjumMfeD,231583,63,0.794,0.636,0.355,0.738,99.295,0.0,5,1,0.374,-7.0470000000000015,0.0665
4590,chill,Rhythm Inside (Acoustic),Calum Scott,Acoustic Throwbacks,7vO3KTA1YPgw6eb3NITrO3,Rhythm Inside - Acoustic,spotify:track:7vO3KTA1YPgw6eb3NITrO3,212171,58,0.853,0.711,0.413,0.204,120.377,0.0,2,0,0.115,-5.147,0.0344
4591,chill,I'm the One (Acoustic),Sunset & Highland,Acoustic Throwbacks,5vk20vCA4C23pXxFhtbBTx,I'm the One - Acoustic,spotify:track:5vk20vCA4C23pXxFhtbBTx,233489,63,0.835,0.601,0.3720000000000001,0.444,146.086,0.0,3,1,0.129,-6.148,0.0292
