,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
1366,latin,Disciplina (Puerto Rico Edition),"El Alfa,Farruko,Tempo",This Is El Alfa,2jGSSQXYZfmHgnUwJXzWUk,Un Papi Que la Mima,spotify:track:2jGSSQXYZfmHgnUwJXzWUk,242498,39,0.377,0.569,0.416,0.255,132.14700000000002,0.0,1,1,0.0873,-14.453,0.276
1367,latin,Fénix,"Nicky Jam,El Alfa",This Is El Alfa,67516e5MX4gWorbGQGRlhq,Nadie Como Tú (feat. El Alfa),spotify:track:67516e5MX4gWorbGQGRlhq,199693,55,0.458,0.655,0.7090000000000001,0.774,185.923,0.0,10,0,0.0997,-4.613,0.105
1368,latin,Disciplina (Puerto Rico Edition),"El Alfa,Farruko",This Is El Alfa,2LfcfLSF8rh5OnYP8aS13k,Tu Me Gusta Pila,spotify:track:2LfcfLSF8rh5OnYP8aS13k,210827,39,0.252,0.951,0.922,0.765,111.993,3.04e-06,10,0,0.0908,0.07,0.111
1369,latin,Yo Te Amo Tu Me Ama - Single,El Alfa,This Is El Alfa,6O0J33erbP4opTitNBydSf,Yo Te Amo Tu Me Ama,spotify:track:6O0J33erbP4opTitNBydSf,193013,40,0.22,0.764,0.652,0.5529999999999999,97.142,0.0,9,0,0.222,-9.259,0.231
1370,latin,Disciplina,El Alfa,This Is El Alfa,4w7XiqzLIZzpbx0hbx0UZg,Facetime,spotify:track:4w7XiqzLIZzpbx0hbx0UZg,165719,37,0.119,0.863,0.436,0.208,147.02,0.201,1,1,0.108,-5.465,0.218
1371,latin,Primero Que Kanye,Mozart La Para,This Is Mozart La Para,6qEOJy5NL5tGGYxpj7dQZY,Primero Que Kanye,spotify:track:6qEOJy5NL5tGGYxpj7dQZY,192313,37,0.398,0.825,0.5429999999999999,0.397,93.026,0.127,2,1,0.0707,-8.187000000000001,0.129
1372,latin,Bye Bye (feat. Chimbala and Liro Shaq),"Mozart La Para,Chimbala,Liro Shaq",This Is Mozart La Para,1CFICGHfnZH6tXVKIYtYJp,Bye Bye,spotify:track:1CFICGHfnZH6tXVKIYtYJp,196747,58,0.0681,0.8590000000000001,0.958,0.952,120.063,0.000519,4,0,0.506,-0.578,0.0537
1373,latin,Sonido,Mozart La Para,This Is Mozart La Para,0aF9COQwOp1sV4v7BCMd82,Si Te Pego Cuerno,spotify:track:0aF9COQwOp1sV4v7BCMd82,337386,44,0.443,0.755,0.888,0.7959999999999999,92.019,0.0,4,1,0.416,-4.586,0.318
1374,latin,Sonido,Mozart La Para,This Is Mozart La Para,0xZoHc3XkGwqIRbGea83e8,Wanna Get High,spotify:track:0xZoHc3XkGwqIRbGea83e8,219127,30,0.0192,0.723,0.872,0.968,132.982,9.58e-06,11,1,0.0427,-7.021,0.0672
1375,latin,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) [Remix]","Mozart La Para,Justin Quiles,Farruko,Jowell & Randy",This Is Mozart La Para,1AKP5JySgNsr2Y04z1yGHJ,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",spotify:track:1AKP5JySgNsr2Y04z1yGHJ,236200,74,0.0391,0.81,0.757,0.72,100.002,0.000384,1,0,0.34600000000000003,-5.352,0.0599
1376,latin,Mujeres,"Mozart La Para,Justin Quiles",This Is Mozart La Para,6xLvYhLOW2oETJoZv8ChU8,Mujeres,spotify:track:6xLvYhLOW2oETJoZv8ChU8,187667,74,0.204,0.835,0.767,0.71,99.972,7.929999999999999e-05,1,0,0.261,-5.699,0.0686
1377,latin,Fiesta y Vacilón,Mozart La Para,This Is Mozart La Para,6NJq6U2t5ZlJ1CZKMajJCe,Fiesta y Vacilón,spotify:track:6NJq6U2t5ZlJ1CZKMajJCe,193029,40,0.523,0.772,0.914,0.923,98.052,6.2e-06,9,0,0.236,-2.904,0.139
1378,latin,12 A 12,Mozart La Para,This Is Mozart La Para,51kDLGG90kHSjneUGNPmSy,12 A 12,spotify:track:51kDLGG90kHSjneUGNPmSy,190400,39,0.333,0.5489999999999999,0.901,0.833,88.59100000000002,0.0,10,1,0.16899999999999998,-3.524,0.337
1379,latin,Los Patrones,"El Alfa,Mozart La Para,La Kikada",This Is Mozart La Para,3XblFpafoRPGUj6UukxMeC,Los Patrones,spotify:track:3XblFpafoRPGUj6UukxMeC,289650,50,0.645,0.913,0.908,0.7040000000000001,118.025,0.00896,1,1,0.6579999999999999,-4.705,0.0922
1380,latin,Llegan Los Montros (feat. Shelow Shaq),"Mozart La Para,Shelow Shaq",This Is Mozart La Para,4WzCk5VruajA1EdweS9eQW,Llegan Los Montros (feat. Shelow Shaq),spotify:track:4WzCk5VruajA1EdweS9eQW,208000,36,0.123,0.721,0.943,0.965,141.976,0.0,2,0,0.379,-2.693,0.0522
1381,latin,Sonido,Mozart La Para,This Is Mozart La Para,1NeWH3xYnmCFZgJE7cteJg,Armao Bebio y Con Cualto,spotify:track:1NeWH3xYnmCFZgJE7cteJg,187617,27,0.0179,0.6990000000000001,0.925,0.807,129.984,0.000309,9,0,0.162,-4.363,0.0525
1382,latin,No Me Pelee,Mozart La Para,This Is Mozart La Para,52iIJ6cc1uLsyLKLbBSrzH,No Me Pelee,spotify:track:52iIJ6cc1uLsyLKLbBSrzH,210939,28,0.0709,0.7490000000000001,0.7709999999999999,0.838,139.986,2.43e-06,5,0,0.429,-6.37,0.051
1383,latin,I Love Urbano 2013 - Mambo vs Dembow (Dembow Merengue Urbano Mambo Reggaeton),Mozart La Para,This Is Mozart La Para,6SFHfFI3xvGeO4D1d6tD08,Mami Yo Quisiera,spotify:track:6SFHfFI3xvGeO4D1d6tD08,221560,25,0.0272,0.732,0.831,0.731,98.028,1.0800000000000003e-05,7,1,0.242,-6.534,0.0924
1384,latin,Levantate,Mozart La Para,This Is Mozart La Para,0zIvtp6RWl8DeCBrVjSq3U,Levantate,spotify:track:0zIvtp6RWl8DeCBrVjSq3U,187220,32,0.14300000000000002,0.7120000000000001,0.841,0.8270000000000001,128.124,0.0,0,1,0.0742,-9.572,0.17600000000000002
1385,latin,Dominican Boys,"Liro Shaq,Mozart La Para,Chimbala",This Is Mozart La Para,2d9Ikw7uRBgNdr2BoGBXik,Bye Bye (feat. Mozart La Para & Chimbala),spotify:track:2d9Ikw7uRBgNdr2BoGBXik,198243,26,0.0574,0.848,0.946,0.963,120.039,0.000298,4,0,0.403,-1.258,0.0561
1386,latin,Sonido,Mozart La Para,This Is Mozart La Para,0bclasOpt0atg7of36LQRa,Exceso de Cotorra,spotify:track:0bclasOpt0atg7of36LQRa,265195,31,0.385,0.652,0.593,0.596,83.96,0.0,7,1,0.12,-9.946,0.258
1387,latin,Tu Aficie Soy Yo,Mozart La Para,This Is Mozart La Para,1JX1k5y1IlDjoEw8Yfq1Pu,Tu Aficie Soy Yo,spotify:track:1JX1k5y1IlDjoEw8Yfq1Pu,201864,29,0.0817,0.551,0.843,0.912,219.74,0.015,2,0,0.11,-3.935,0.113
1388,latin,Te Burlaste,"Mozart La Para,Secreto ""El Famoso Biberon""",This Is Mozart La Para,4SXXlbEruPanorj55S946c,Te Burlaste,spotify:track:4SXXlbEruPanorj55S946c,214467,33,0.222,0.809,0.845,0.597,148.063,0.00594,8,1,0.0535,-2.092,0.0447
1389,latin,Pa Gozar,Mozart La Para,This Is Mozart La Para,6jkWxBuasdbk9KrV8uKa0d,Pa Gozar,spotify:track:6jkWxBuasdbk9KrV8uKa0d,210481,30,0.0356,0.632,0.947,0.826,130.025,0.0,0,1,0.0632,-5.106,0.0823
1390,latin,Capea el Dough 2k14,"3NI Blaze,Arcangel,Nipo,Black Point,Shelow Shaq,Poeta Callejero,Mozart La Para,Vakero,MelyMel,Quimico,Bulova,Dkano,Cirujano Nocturno,Shadow Blow,Secreto,Dany Punto Rojo,Roxic Crow,Toxic Crow",This Is Mozart La Para,7kIP60tCZ6XlAtSbJjGlhU,Capea el Dough 2k14,spotify:track:7kIP60tCZ6XlAtSbJjGlhU,707595,35,0.337,0.735,0.78,0.826,98.057,0.0,0,1,0.349,-6.154,0.381
1391,latin,I Love Urbano 2014,Mozart La Para,This Is Mozart La Para,1UkIgpCLaBnscaY9biJv0K,Celosa,spotify:track:1UkIgpCLaBnscaY9biJv0K,217353,22,0.0291,0.7040000000000001,0.989,0.5720000000000001,143.989,0.0589,11,0,0.0783,-3.833,0.0848
1392,latin,Millones,"Arcangel,Jay Menez,Jon Z,Bryant Myers,El Alfa,DJ Luian,Mambo Kingz,Mozart La Para",This Is Mozart La Para,3AMjach3UjnwFdcx3q2hIF,Millones,spotify:track:3AMjach3UjnwFdcx3q2hIF,334154,58,0.064,0.858,0.703,0.293,129.96200000000002,0.0,11,1,0.121,-5.318,0.13699999999999998
1393,latin,La Musica del Futuro,"Fuego,Blackpoint,Mozart La Para,Los Pepes,Monkey Black,Sensato ""Del Patio"",Villanosam",This Is Mozart La Para,59Weq8MRa0XAlnVgATziWZ,"Que Buena Tu Ta (feat. Black Point, Mozart La Para, Los Pepes, Monkey Black, Sensato ""Del Patio"" & Villano Sam) - Chosen Few DR Remix",spotify:track:59Weq8MRa0XAlnVgATziWZ,289080,31,0.125,0.8809999999999999,0.6459999999999999,0.752,119.994,0.000107,7,1,0.324,-9.298,0.14300000000000002
1394,latin,Al Capone,Mozart La Para,This Is Mozart La Para,4D1MWRjP29DlteWYT3CKQI,Al Capone,spotify:track:4D1MWRjP29DlteWYT3CKQI,223600,31,0.65,0.755,0.708,0.332,119.731,0.0,4,0,0.366,-3.406,0.309
1395,latin,Papi Champú (Remix),"Farruko,Alexio La Bestia,Mozart La Para",This Is Mozart La Para,1HKd9uQRkSqYF91ljLyepM,Papi Champú - Remix,spotify:track:1HKd9uQRkSqYF91ljLyepM,262505,36,0.562,0.768,0.8270000000000001,0.855,95.006,0.0,4,0,0.35100000000000003,-4.654,0.17600000000000002
1396,latin,El Orden,Mozart La Para,This Is Mozart La Para,2q8BhIaLdvWP8ipXrSL3fM,El Orden,spotify:track:2q8BhIaLdvWP8ipXrSL3fM,240373,31,0.35100000000000003,0.721,0.745,0.302,129.833,0.0,0,0,0.195,-3.643,0.0959
1397,latin,Quiero Que Sepas,"Juan Magán,Mozart La Para,DCS",This Is Mozart La Para,7toR0V2tWDjzMPSUOqITjv,Soy Un Don,spotify:track:7toR0V2tWDjzMPSUOqITjv,208227,55,0.168,0.8079999999999999,0.76,0.894,134.996,0.0,6,0,0.0704,-6.522,0.157
1398,latin,Los Favoritos,"Arcangel,DJ Luian,Mozart La Para",This Is Mozart La Para,4OCVxIYzcZBuTMFSXVyvoJ,Chikiribón (feat. Mozart La Para),spotify:track:4OCVxIYzcZBuTMFSXVyvoJ,239440,37,0.0127,0.852,0.828,0.611,93.957,0.00141,11,1,0.0788,-3.767,0.213
1399,latin,I Want You (feat. Bian k Polonia),"Mozart La Para,Bian-K Polonia",This Is Mozart La Para,5J0ZNSRJiJKHFwHIqxgeel,I Want You,spotify:track:5J0ZNSRJiJKHFwHIqxgeel,195442,22,0.551,0.821,0.551,0.8290000000000001,140.024,0.0,7,1,0.181,-8.795,0.332
1400,latin,Entre To,"Don Miguelo,Mozart La Para",This Is Mozart La Para,2rvHJFXpajWCm0qN7va2pE,Entre To,spotify:track:2rvHJFXpajWCm0qN7va2pE,182600,25,0.0102,0.737,0.905,0.737,139.804,1.12e-05,7,1,0.0412,-3.826,0.156
1401,latin,Cuando Toca Toca,Mozart La Para,This Is Mozart La Para,26GIVXhhfu5XzU6HiOG92D,Cuando Toca Toca,spotify:track:26GIVXhhfu5XzU6HiOG92D,187690,22,0.0894,0.84,0.75,0.73,110.017,0.0,6,0,0.098,-7.704,0.225
1402,latin,Sonido,Mozart La Para,This Is Mozart La Para,5OQoLdO6KmWERVDDFlAtb7,Un Chance Más,spotify:track:5OQoLdO6KmWERVDDFlAtb7,214785,24,0.271,0.701,0.462,0.856,99.786,0.0,0,1,0.311,-12.839,0.302
1403,latin,Vengo De Un Ghetto,Mozart La Para,This Is Mozart La Para,5f5Ycps1C8bh2hlz4SSR2z,Vengo De Un Ghetto,spotify:track:5f5Ycps1C8bh2hlz4SSR2z,192705,25,0.342,0.6609999999999999,0.647,0.813,89.655,0.0,9,0,0.255,-9.624,0.21600000000000005
1404,latin,El Mvp,"Mozart La Para,El Yman",This Is Mozart La Para,6NcgkpIgIUrk9sEngMorAj,El Mvp,spotify:track:6NcgkpIgIUrk9sEngMorAj,219818,27,0.112,0.655,0.7390000000000001,0.7659999999999999,139.72899999999998,0.0176,5,1,0.6940000000000001,-4.974,0.132
1405,latin,Me Quiere o No Me Quiere,"Arcangel,Manuel Dh,Vakero,Ilegales,Mark B.,Tempo,Mozart La Para",This Is Mozart La Para,5Vj0BNtqFlb7Fa58I4T4Yq,Me Quiere o No Me Quiere,spotify:track:5Vj0BNtqFlb7Fa58I4T4Yq,305333,21,0.108,0.835,0.642,0.937,114.972,0.0,8,1,0.0555,-11.852,0.111
1406,latin,Alguien Como Tu (feat. Villano Sam),"Mozart La Para,Villanosam",This Is Mozart La Para,6W27ggcVENDmMN8sS0rvE7,Alguien Como Tu (feat. Villano Sam),spotify:track:6W27ggcVENDmMN8sS0rvE7,223321,23,0.0627,0.807,0.838,0.912,112.019,0.00132,1,1,0.153,-4.311,0.0728
1407,latin,Toy Enamorao (feat. Sharlene & Nacho),"Mozart La Para,Sharlene,Nacho",This Is Mozart La Para,4qyTnAEVDePiN42HMHeDuZ,Toy Enamorao (feat. Sharlene & Nacho),spotify:track:4qyTnAEVDePiN42HMHeDuZ,215568,30,0.0707,0.7929999999999999,0.903,0.8340000000000001,100.012,7.65e-06,11,0,0.16899999999999998,-4.143,0.123
1408,latin,Capea El Dough 2k17,"Arcangel,El Mayor Clasico,Nipo,Shelow Shaq,Poeta Callejero,Black Point,MelyMel,Quimico Ultra Mega,Toxic Crow,Bulova,Vakero,Cirujano Nocturno,Mozart La Para,Secreto,Dany Punto Rojo,Shadow Blow,Dkano,Nfasis",This Is Mozart La Para,3SOY1DKorxsNPreFiuPwZ1,Capea El Dough 2k17,spotify:track:3SOY1DKorxsNPreFiuPwZ1,370338,32,0.345,0.769,0.86,0.833,98.044,0.0,0,1,0.65,-3.341,0.375
1409,latin,De Pez En Cuando,Mozart La Para,This Is Mozart La Para,5OiO1CHVHjK7QiWilTAM8r,De Pez En Cuando,spotify:track:5OiO1CHVHjK7QiWilTAM8r,209084,23,0.273,0.825,0.674,0.81,127.987,0.0,7,0,0.195,-4.714,0.0707
1410,latin,Te Voy a Buscar (Remix 2015) (feat. Joel & Marlon),"Mozart La Para,Joel & Marlon",This Is Mozart La Para,7n4cEfxHGlUrHOhTmXHBST,Te Voy a Buscar (Remix 2015),spotify:track:7n4cEfxHGlUrHOhTmXHBST,182787,21,0.465,0.8270000000000001,0.8,0.962,129.00799999999998,0.0085,9,1,0.111,-5.529,0.16699999999999998
1411,latin,La Movie Siempre en Play,"Fuego,Shelow Shaq,Villanosam,Mozart La Para,Tys,Messiah,Mark B.,Nfasis",This Is Mozart La Para,0XyHXiGpb71Y2ztrnUpb5P,La Movie Siempre en Play,spotify:track:0XyHXiGpb71Y2ztrnUpb5P,345451,30,0.392,0.835,0.6679999999999999,0.4970000000000001,134.931,0.0,1,1,0.398,-2.155,0.268
1412,latin,"Las Arandelas, Vol. 2","Mozart La Para,El Alfa,Quimico Ultra Mega,Sensato,El Mega,El Mayor Clasico,Shelow Shaq,Lirico En La Casa,Vakero,Black Jonas Point,Mandrake,El Super Nuevo,Bulin 47,Atomic Otro Way",This Is Mozart La Para,6Pf7Zalqom6w0x5QAPNGim,"Las Arandelas, Vol. 2",spotify:track:6Pf7Zalqom6w0x5QAPNGim,549676,39,0.0753,0.8140000000000001,0.8590000000000001,0.821,124.007,0.0,1,1,0.24,-7.541,0.27
1413,latin,My Drama,"Alex LC,Mozart La Para",This Is Mozart La Para,5deAFtl7nsL6LSCyNvClVf,My Drama,spotify:track:5deAFtl7nsL6LSCyNvClVf,179592,20,0.0749,0.93,0.405,0.183,122.954,1.06e-06,0,1,0.354,-9.094,0.202
1414,latin,"La Historia de Mi Vida: El Final, Vol. 1","Anthony Santos,Mozart La Para",This Is Mozart La Para,6FBJ73hgmoWybKNuQOqKfg,Si Tu Quieres Yo Quiero,spotify:track:6FBJ73hgmoWybKNuQOqKfg,215000,33,0.3670000000000001,0.8590000000000001,0.782,0.759,128.035,1.3699999999999998e-05,11,0,0.141,-4.959,0.115
1415,latin,The Rise Latin Street Hits,Mozart La Para,This Is Mozart La Para,4w51P56Zf7n233b90B7e4p,Yo Me Maríe (Discoteca),spotify:track:4w51P56Zf7n233b90B7e4p,204160,21,0.0202,0.611,0.893,0.505,127.835,0.000791,5,0,0.139,-8.453,0.0652
1416,latin,Pueto Pa Mi (feat. El Mayor Clasico),"Mozart La Para,El Mayor Clasico",This Is Mozart La Para,1rs0oBUPQtbx1mrhMlwpLa,Pueto Pa Mi (feat. El Mayor Clasico),spotify:track:1rs0oBUPQtbx1mrhMlwpLa,208901,22,0.0302,0.767,0.863,0.872,115.018,0.0,7,1,0.319,-8.666,0.0619
1417,latin,Dale Vieja Dale,"Toño Rosario,Mozart La Para",This Is Mozart La Para,2400vjADOdn4h4Y0iswaig,Dedodegode,spotify:track:2400vjADOdn4h4Y0iswaig,216555,16,0.17,0.871,0.838,0.738,125.002,5.85e-05,10,0,0.271,-2.988,0.0921
1418,latin,Con el Pié Derecho,"Ilegales,Mozart La Para",This Is Mozart La Para,68mEFcqHeeEeL5tLExsPFg,Con el Pié Derecho,spotify:track:68mEFcqHeeEeL5tLExsPFg,191210,38,0.053,0.626,0.923,0.8,136.03799999999998,2.09e-06,8,1,0.156,-4.314,0.0395
1419,latin,Totao del Caco,"Mozart La Para,Gena Bereta",This Is Mozart La Para,0CMUgt8cqdmrhS6Bvt5S9O,Totao del Caco,spotify:track:0CMUgt8cqdmrhS6Bvt5S9O,191216,19,0.00645,0.6970000000000001,0.804,0.461,174.975,0.0,11,0,0.0842,-10.672,0.207
1420,latin,"Voy Por Ti (feat. Farruko, Messiah & Mozart La Para)","DJ Luian,Mambo Kingz,Farruko,Messiah,Mozart La Para",This Is Mozart La Para,1AjFmQB2jeU7WUcAq8AL0h,"Voy Por Ti (feat. Farruko, Messiah & Mozart La Para)",spotify:track:1AjFmQB2jeU7WUcAq8AL0h,221712,35,0.0509,0.7909999999999999,0.488,0.208,92.012,0.0,10,1,0.0596,-7.876,0.0898
1421,latin,Nadie Se Meta,Ala Jaza,Mambo Activo,0aDK3Wml4OJwC3WXNa82mA,Nadie Se Meta,spotify:track:0aDK3Wml4OJwC3WXNa82mA,262961,53,0.0717,0.501,0.937,0.6709999999999999,156.524,0.000123,1,1,0.195,-4.267,0.205
1422,latin,Corazon En Pedazos,Omega,Mambo Activo,6uTptP5uvyqtxd6lpijmvr,Corazon En Pedazos,spotify:track:6uTptP5uvyqtxd6lpijmvr,216189,31,0.2,0.595,0.743,0.765,146.94899999999996,1.03e-05,5,0,0.247,-6.166,0.102
1423,latin,1784 The Mix Tape,Sujeto Oro 24,Mambo Activo,64OhPH5sAm35EtHVbjdhXs,Diva Virtual / Maldito Email / Dile a Tu Mario,spotify:track:64OhPH5sAm35EtHVbjdhXs,302000,28,0.311,0.506,0.787,0.7170000000000001,165.805,1.67e-05,7,1,0.12,-11.341,0.316
1424,latin,Puro Mambo,La Banda Gorda,Mambo Activo,6mY6G8J7sDCireOkB93oaq,Dejalo Ahi,spotify:track:6mY6G8J7sDCireOkB93oaq,248627,34,0.314,0.8320000000000001,0.907,0.851,173.94,2.53e-05,6,0,0.141,-5.112,0.235
1425,latin,Greatest Hits Live,Toño Rosario,Mambo Activo,5R9VkV5gqpBIlIS39c58vv,Me Tiene Amarrao - Live,spotify:track:5R9VkV5gqpBIlIS39c58vv,368614,17,0.276,0.775,0.715,0.883,116.754,0.415,0,1,0.402,-8.794,0.0528
1426,latin,Mi Forma De Ser,Ala Jaza,Mambo Activo,4v5wPNrpiFOthoorvTN8ho,Mi Forma De Ser,spotify:track:4v5wPNrpiFOthoorvTN8ho,285466,53,0.168,0.579,0.762,0.807,146.599,8.96e-05,7,1,0.163,-7.2029999999999985,0.0941
1427,latin,El Final,Omega,Mambo Activo,7KwGcgzjTUKB2cupS5cWf4,El Final - Mambo Remix,spotify:track:7KwGcgzjTUKB2cupS5cWf4,210257,39,0.212,0.894,0.716,0.964,110.009,0.0066,4,0,0.0758,-6.16,0.0433
1428,latin,"Mis Éxitos, Vol. 2",Julian Oro Duro,Mambo Activo,0fvAoMuKyJroSaCkeahUZm,Me Vas a Extrañar,spotify:track:0fvAoMuKyJroSaCkeahUZm,300748,29,0.358,0.586,0.531,0.6890000000000001,171.90200000000004,2.81e-06,8,1,0.235,-16.189,0.307
1429,latin,Scooby Doo Papa,Tito Swing,Mambo Activo,2wBHQbPZ3j6OAVvdPlcWAM,Scooby Doo Papa,spotify:track:2wBHQbPZ3j6OAVvdPlcWAM,163082,34,0.0122,0.923,0.722,0.622,135.451,0.000241,2,1,0.0844,-6.307,0.0773
1430,latin,Lo Mejor De...Toño Rosario,Toño Rosario,Mambo Activo,7zSuMBPE82UBr6eNpJEzSd,Kiliki Taka Ti,spotify:track:7zSuMBPE82UBr6eNpJEzSd,400267,47,0.505,0.6,0.872,0.823,147.708,0.00145,1,1,0.168,-4.166,0.141
1431,latin,Ta'mo Bien,Ala Jaza,Mambo Activo,1tC5bsoCNqfSVj40oqKDNj,Ta'mo Bien,spotify:track:1tC5bsoCNqfSVj40oqKDNj,269113,43,0.201,0.627,0.871,0.762,136.116,0.0126,9,0,0.128,-4.013,0.182
1432,latin,La Nata Del Mambo,Omega,Mambo Activo,4vcFkspj9986GKM9Amwja5,Ando en la Versace,spotify:track:4vcFkspj9986GKM9Amwja5,364199,43,0.868,0.458,0.6629999999999999,0.758,150.855,0.0165,2,0,0.121,-7.68,0.196
1433,latin,Se Me Viraron,"El Pekeno,Farruko,Secreto",Mambo Activo,5SfvmsopCpV71mMsvidLs2,Se Me Viraron,spotify:track:5SfvmsopCpV71mMsvidLs2,352453,23,0.428,0.551,0.899,0.738,139.74,0.0,1,0,0.308,-1.406,0.0932
1434,latin,1784 The Mix Tape,Sujeto Oro 24,Mambo Activo,75tzw3aKggjNBAFDALwQNC,No Me Hable de Gente,spotify:track:75tzw3aKggjNBAFDALwQNC,283237,28,0.172,0.649,0.947,0.523,94.288,0.000941,4,0,0.228,-3.818,0.0672
1435,latin,Torre de Control,Primer Imperio,Mambo Activo,3nes6znuALa9n6kKCF5h7k,Torre de Control - Acapella,spotify:track:3nes6znuALa9n6kKCF5h7k,227525,17,0.75,0.8740000000000001,0.585,0.965,89.96700000000001,8.02e-05,0,1,0.0602,-7.791,0.465
1436,latin,Grandes Éxitos,El Jeffrey,Mambo Activo,7JatL1VqVft1NzOSTAredx,Palabritas,spotify:track:7JatL1VqVft1NzOSTAredx,230178,32,0.224,0.769,0.847,0.8340000000000001,123.022,6.13e-05,2,1,0.128,-6.631,0.0435
1437,latin,La Nata Del Mambo,Omega,Mambo Activo,12V35QA9HocWV6YcuGEQCs,El Producto,spotify:track:12V35QA9HocWV6YcuGEQCs,176744,35,0.5489999999999999,0.397,0.825,0.631,166.419,1.33e-06,10,0,0.32,-4.791,0.225
1438,latin,"Mis Éxitos, Vol. 2",Julian Oro Duro,Mambo Activo,5VEbS0tXgxlfqjOyOuwFON,Por Eso Ella Esta Conmigo,spotify:track:5VEbS0tXgxlfqjOyOuwFON,359131,26,0.585,0.638,0.976,0.8140000000000001,90.771,0.000269,11,0,0.316,-2.702,0.142
1439,latin,No Me Hable De Gente,Sujeto Oro 24,Mambo Activo,68ipNOYR4kT14Q6WuZbYrx,Weje Weje,spotify:track:68ipNOYR4kT14Q6WuZbYrx,356127,17,0.472,0.537,0.765,0.738,90.501,0.00377,10,0,0.5770000000000001,-9.598,0.113
1440,latin,Greatest Hits Live,Toño Rosario,Mambo Activo,6fKUjB818eNN3c1faNjf90,Cumande - Live,spotify:track:6fKUjB818eNN3c1faNjf90,288000,15,0.361,0.657,0.638,0.77,123.602,0.00275,5,1,0.117,-8.212,0.0652
1441,latin,Con Su Loquera,Mala Fe,Mambo Activo,7neWp4incUBLP1XQTNWmP0,La Vaca,spotify:track:7neWp4incUBLP1XQTNWmP0,255533,57,0.23,0.738,0.927,0.665,170.011,0.00515,9,1,0.684,-5.439,0.101
1442,latin,La Nata Del Mambo,Omega,Mambo Activo,4tdFaSemRL2in7jn6398P0,La Silla,spotify:track:4tdFaSemRL2in7jn6398P0,334498,34,0.602,0.617,0.696,0.845,138.76,0.00102,7,0,0.0856,-6.792000000000002,0.175
1443,latin,El Hombre Mas Famoso De La Tierra,Fulanito,Mambo Activo,4jRxEVNituPZObHbCSBZL3,Guallando,spotify:track:4jRxEVNituPZObHbCSBZL3,205333,50,0.0497,0.6809999999999999,0.907,0.94,149.938,0.0,7,1,0.715,-8.181000000000001,0.0699
1444,latin,A Otro Nivel,Tito Swing,Mambo Activo,6SZiM2K0q2CfvlZFdtifY0,El Cafe,spotify:track:6SZiM2K0q2CfvlZFdtifY0,226077,41,0.361,0.7,0.909,0.966,141.106,4.03e-05,0,0,0.0621,-2.742,0.0798
1445,latin,Vamos a Ponernos Locos (Mambo Version),Mark B.,Mambo Activo,1UlvLyk2NfmoQENwiIDOo4,Vamos a Ponernos Locos (Mambo Version),spotify:track:1UlvLyk2NfmoQENwiIDOo4,248824,36,0.166,0.753,0.841,0.622,81.609,6.45e-05,8,1,0.139,-3.569,0.182
1446,latin,Real Guerrero (Version Guerrero),"Secreto ""El Famoso Biberon""",Mambo Activo,55FuMAJnlrN3YdAqaW5P5Q,Real Guerrero (Version Merengue),spotify:track:55FuMAJnlrN3YdAqaW5P5Q,222545,31,0.18,0.805,0.716,0.893,110.066,1.99e-06,8,0,0.0812,-8.295,0.0472
1447,latin,La Nata Del Mambo,Omega,Mambo Activo,7Dyz0fF9ZuxCowlF7zvx2E,Burbujas de Amor,spotify:track:7Dyz0fF9ZuxCowlF7zvx2E,226900,34,0.586,0.547,0.906,0.845,149.045,0.000624,0,1,0.34600000000000003,-5.47,0.114
1448,latin,"Mis Éxitos, Vol. 2",Julian Oro Duro,Mambo Activo,5yieLe873eroqrCBpVL47E,Amorfoda,spotify:track:5yieLe873eroqrCBpVL47E,344346,18,0.521,0.617,0.7609999999999999,0.6509999999999999,81.28699999999998,4.82e-06,0,1,0.118,-10.973,0.267
1449,latin,Greatest Hits Live,Toño Rosario,Mambo Activo,6NCL5fGwncDJRDYYPQs2yR,Machucalo - Live,spotify:track:6NCL5fGwncDJRDYYPQs2yR,358870,18,0.385,0.802,0.743,0.8809999999999999,138.078,0.404,10,0,0.075,-7.544,0.0706
1450,latin,Te Boté,El Pekeno,Mambo Activo,44rGijhi0rKOq63T0SE9FX,Te Boté - Mambo Version,spotify:track:44rGijhi0rKOq63T0SE9FX,208922,37,0.7020000000000001,0.8740000000000001,0.736,0.7959999999999999,115.974,0.0,4,0,0.227,-7.0779999999999985,0.0753
1451,latin,El Malo,El Cata,Mambo Activo,68IK4x0KHzUBwr0iKbd6zq,Loca Con Su Tiguere,spotify:track:68IK4x0KHzUBwr0iKbd6zq,292867,23,0.706,0.607,0.84,0.936,136.591,0.0,9,0,0.0964,-4.435,0.0823
1452,latin,La Nata Del Mambo,Omega,Mambo Activo,5pZF11h7Sazy93bNTBhBsE,Melina,spotify:track:5pZF11h7Sazy93bNTBhBsE,290482,34,0.6759999999999999,0.368,0.89,0.69,168.09400000000005,0.0597,2,1,0.328,-4.742,0.21
