,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
5921,chill,Sweetener,Ariana Grande,The Pop Lounge,5OCJzvD7sykQEKHH7qAC3C,God is a woman,spotify:track:5OCJzvD7sykQEKHH7qAC3C,197547,87,0.0233,0.602,0.6579999999999999,0.268,145.031,6e-05,1,1,0.237,-5.934,0.0558
5922,chill,Far Away (Rui Remix),"Rachèl Louise,Rui",The Pop Lounge,1KyuY9JQyEL7wGuMDOwT0V,Far Away - Rui Remix,spotify:track:1KyuY9JQyEL7wGuMDOwT0V,214343,10,0.326,0.6559999999999999,0.809,0.261,106.994,1.05e-05,9,0,0.121,-4.994,0.0366
5923,chill,Where Are You?,Nakita,The Pop Lounge,5pD0ptd06r1CQIpjHRI2Hn,Where Are You?,spotify:track:5pD0ptd06r1CQIpjHRI2Hn,197000,29,0.102,0.649,0.865,0.454,121.951,1.33e-05,9,0,0.112,-6.314,0.0393
5924,chill,Shine,LOLO,The Pop Lounge,0GPJsFOmM0FyIdWMI9CGhJ,Shine,spotify:track:0GPJsFOmM0FyIdWMI9CGhJ,208333,38,0.0529,0.588,0.6,0.23,77.98,3.06e-06,9,1,0.0858,-5.6789999999999985,0.0292
5925,chill,Blood,Lianne La Havas,The Pop Lounge,4HCcvFdHfwR2u3WPPPVRv6,Green & Gold,spotify:track:4HCcvFdHfwR2u3WPPPVRv6,278200,63,0.212,0.7,0.4,0.28,93.959,0.000321,7,1,0.55,-8.46,0.0465
5926,chill,Please Don't Go,Joel Adams,The Pop Lounge,3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,210580,79,0.0118,0.513,0.768,0.235,84.264,1.94e-05,4,0,0.294,-4.868,0.0587
5927,chill,Forever,Rico & Miella,The Pop Lounge,6teBe72TCZjyrBv4xmjyK7,Forever,spotify:track:6teBe72TCZjyrBv4xmjyK7,200365,1,0.0431,0.6579999999999999,0.855,0.43,128.043,1.91e-06,9,0,0.228,-3.557,0.0433
5928,chill,First Impressions,James TW,The Pop Lounge,0sKo6I81LZHHjg8oaBnjZ5,Naked,spotify:track:0sKo6I81LZHHjg8oaBnjZ5,171653,2,0.0103,0.775,0.6679999999999999,0.77,116.88,0.0,9,0,0.091,-4.628,0.0717
5929,chill,Starving,"Hailee Steinfeld,Grey,Zedd",The Pop Lounge,2zDt2TfQbxiSPjTVJTgbwz,Starving,spotify:track:2zDt2TfQbxiSPjTVJTgbwz,181880,19,0.409,0.7240000000000001,0.628,0.524,99.898,0.0,4,1,0.105,-4.2189999999999985,0.0962
5930,chill,Starboy,"The Weeknd,Daft Punk",The Pop Lounge,4RepvCWqsP6zBuzvwYibAS,I Feel It Coming,spotify:track:4RepvCWqsP6zBuzvwYibAS,269187,26,0.429,0.769,0.813,0.5670000000000001,92.985,0.0,0,0,0.0952,-5.9,0.14300000000000002
5931,chill,A Head Full Of Dreams,Coldplay,The Pop Lounge,31L9yLXSj6LpCFupyMV6CR,Up&Up,spotify:track:31L9yLXSj6LpCFupyMV6CR,405320,70,0.0485,0.48,0.718,0.252,163.987,0.000343,7,1,0.102,-5.461,0.0603
5932,chill,Staying at Tamara's,George Ezra,The Pop Lounge,4ofwffwvvnbSkrMSCKQDaC,Shotgun,spotify:track:4ofwffwvvnbSkrMSCKQDaC,201287,87,0.28600000000000003,0.672,0.735,0.754,115.741,0.0,5,1,0.242,-4.7330000000000005,0.0457
5933,chill,Thinking About It (Let It Go) [KVR Remix],"Nathan Goshen,KVR",The Pop Lounge,0yJv0G7r1PZIl1CY5XhvkR,Thinking About It (Let It Go) - KVR Remix,spotify:track:0yJv0G7r1PZIl1CY5XhvkR,183564,60,0.0136,0.6940000000000001,0.765,0.5770000000000001,100.985,0.0,4,0,0.154,-7.0779999999999985,0.0297
5934,chill,Careless People,Charlotte OC,The Pop Lounge,0EGQ1HWLVXjt60slZtTDfC,Blackout,spotify:track:0EGQ1HWLVXjt60slZtTDfC,210478,1,0.442,0.547,0.56,0.23,149.986,0.0,11,0,0.326,-6.893,0.0468
5935,chill,Forever,"Lucian,Jordan Corey",The Pop Lounge,09dqs7fRPkRtbL3C9JwwYN,Infrared (feat. Jordan Corey),spotify:track:09dqs7fRPkRtbL3C9JwwYN,194575,43,0.462,0.418,0.755,0.193,142.55200000000005,0.000775,0,0,0.226,-2.089,0.17
5936,chill,I Cry When I Laugh,Jess Glynne,The Pop Lounge,6oO10y1h2VyxJQfomG4CtH,Take Me Home,spotify:track:6oO10y1h2VyxJQfomG4CtH,265382,70,0.292,0.5579999999999999,0.451,0.238,150.00799999999995,0.0,9,1,0.101,-6.1629999999999985,0.0388
5937,chill,I Don’t Wanna Live Forever (Fifty Shades Darker),"ZAYN,Taylor Swift",The Pop Lounge,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",spotify:track:3NdDpSvN911VPGivFlV5d0,245200,29,0.0631,0.735,0.451,0.0862,117.973,1.3e-05,0,1,0.325,-8.374,0.0585
5938,chill,One,"Svenja Leopold,Ocean Avenue",The Pop Lounge,1ort9U96u8orPEJPWPCyfG,One - Radio Edit,spotify:track:1ort9U96u8orPEJPWPCyfG,178000,28,0.00947,0.5579999999999999,0.534,0.0753,120.099,0.0,2,0,0.132,-9.008,0.0962
5939,chill,Over U,LIOHN,The Pop Lounge,5IKVBXrwi2ifFTYCEdMC9K,Over U,spotify:track:5IKVBXrwi2ifFTYCEdMC9K,172701,35,0.74,0.657,0.547,0.74,76.059,0.0,4,0,0.175,-6.158,0.07200000000000001
5940,chill,Eyes Closed,Halsey,The Pop Lounge,6csAplSqJaGTuWtWJwEPOe,Eyes Closed,spotify:track:6csAplSqJaGTuWtWJwEPOe,202439,2,0.0179,0.581,0.684,0.0397,129.966,1.93e-05,1,0,0.0849,-4.962,0.0429
5941,chill,Wrong Crowd,Tom Odell,The Pop Lounge,1YxCMlQXPLBQ4kzN7yuLQQ,Wrong Crowd,spotify:track:1YxCMlQXPLBQ4kzN7yuLQQ,267600,37,0.353,0.73,0.7609999999999999,0.451,117.979,0.116,11,0,0.111,-7.082000000000002,0.0582
5942,chill,When We Do It,Damian Lynn,The Pop Lounge,0skhvuJo9TEFMJauMICEMj,When We Do It,spotify:track:0skhvuJo9TEFMJauMICEMj,193248,32,0.48,0.669,0.69,0.63,99.992,0.0,6,1,0.113,-7.811,0.0592
5943,chill,September Song,JP Cooper,The Pop Lounge,0FuTx2s3YH1ppmtiM6l0zI,September Song,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,220291,27,0.0545,0.623,0.654,0.401,95.921,0.0,0,0,0.0838,-5.675,0.0372
5944,chill,One Kiss (with Dua Lipa),"Calvin Harris,Dua Lipa",The Pop Lounge,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,214847,89,0.037000000000000005,0.7909999999999999,0.862,0.5920000000000001,123.994,2.19e-05,9,0,0.0814,-3.24,0.11
5945,chill,Love Me Now,John Legend,The Pop Lounge,6hdkw1wzhIRYPlYDUtCY5m,Love Me Now,spotify:track:6hdkw1wzhIRYPlYDUtCY5m,210307,64,0.5720000000000001,0.416,0.773,0.716,122.65,0.0,8,1,0.105,-3.784,0.0949
5946,chill,"Still Falling For You (From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack)",Ellie Goulding,The Pop Lounge,638fKB27P7UAmu3Aq0vEJ3,"Still Falling For You - From ""Bridget Jones's Baby""",spotify:track:638fKB27P7UAmu3Aq0vEJ3,240867,17,0.547,0.512,0.531,0.19,96.058,2.46e-06,1,1,0.102,-8.03,0.0418
5947,chill,Naked,James Arthur,The Pop Lounge,7krbSH3rd8lhIZvuzTV3Bl,Naked,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,234107,82,0.104,0.529,0.607,0.238,101.966,0.0,6,1,0.0631,-6.7810000000000015,0.0574
5948,chill,For All We Know,Nao,The Pop Lounge,7coWZzFEyhoZTcMfZixvwB,Get to Know Ya,spotify:track:7coWZzFEyhoZTcMfZixvwB,176027,49,0.222,0.7440000000000001,0.633,0.716,99.983,0.007759999999999999,7,1,0.065,-7.588999999999999,0.08900000000000001
5949,chill,Welcome To The Show (feat. Laleh),"Adam Lambert,Laleh",The Pop Lounge,0EXNZugHTbZ14UB2kALhy9,Welcome to the Show (feat. Laleh),spotify:track:0EXNZugHTbZ14UB2kALhy9,201869,51,0.156,0.305,0.731,0.324,79.017,0.0,10,0,0.0646,-4.859,0.24
5950,chill,The Search for Everything - Wave One,John Mayer,The Pop Lounge,1CdEcheLJU6SgxnbFEj2WX,Moving On and Getting Over,spotify:track:1CdEcheLJU6SgxnbFEj2WX,261933,55,0.5770000000000001,0.848,0.465,0.621,94.02,0.0543,1,0,0.101,-9.029,0.0524
5951,chill,Free Fall,Celine Cairo,The Pop Lounge,30fShp9Ywxe1Ge3lOtXJHn,Friendly Fire,spotify:track:30fShp9Ywxe1Ge3lOtXJHn,243725,25,0.361,0.61,0.493,0.236,175.92,0.00626,7,0,0.0709,-9.141,0.0457
5952,chill,Sleep Deprived,LÉON,The Pop Lounge,66eQL4ghCuYWdcqz50BPXF,Sleep Deprived,spotify:track:66eQL4ghCuYWdcqz50BPXF,215960,51,0.0401,0.7090000000000001,0.7240000000000001,0.615,110.025,0.0,11,0,0.05,-4.9860000000000015,0.0281
5953,chill,Heavy on My Heart,Saint Clair,The Pop Lounge,0g6LlS1RXuD6mJHEW3rrf3,Heavy on My Heart,spotify:track:0g6LlS1RXuD6mJHEW3rrf3,212053,27,0.7020000000000001,0.608,0.556,0.376,132.748,0.000384,6,1,0.113,-6.9670000000000005,0.0299
5954,chill,Like A Woman,Kacy Hill,The Pop Lounge,7LKdjpsuX3ZMiTYqmrwLZQ,Like A Woman,spotify:track:7LKdjpsuX3ZMiTYqmrwLZQ,195733,1,0.381,0.711,0.243,0.363,130.045,0.0,6,0,0.0882,-11.412,0.0692
5955,chill,Break My Habits,Topic,The Pop Lounge,5DunkTHxwszBIlEdBeyU6q,Break My Habits,spotify:track:5DunkTHxwszBIlEdBeyU6q,173000,48,0.017,0.603,0.6940000000000001,0.588,145.167,0.0,11,0,0.0911,-6.472,0.055
5956,chill,Hold My Girl,George Ezra,The Pop Lounge,1kjrgWG47wJgVqvQOvyb7C,Hold My Girl,spotify:track:1kjrgWG47wJgVqvQOvyb7C,211764,34,0.597,0.614,0.527,0.354,121.941,0.0,10,1,0.11,-6.374,0.0302
5957,chill,She Sets The City On Fire,Gavin DeGraw,The Pop Lounge,1LWEjUzrngRXdUBaf7GWYI,She Sets The City On Fire,spotify:track:1LWEjUzrngRXdUBaf7GWYI,218631,56,0.0139,0.617,0.615,0.564,125.898,0.0,4,1,0.0897,-6.518,0.0567
5958,chill,Caracal (Deluxe),"Disclosure,Lorde",The Pop Lounge,43Ei9NSyEjgFYXoKLISyz4,Magnets,spotify:track:43Ei9NSyEjgFYXoKLISyz4,199246,10,0.0606,0.703,0.638,0.688,92.041,2.21e-06,10,0,0.1,-7.879,0.159
5959,chill,Goodbye Country (Hello Nightclub),Groove Armada,The Pop Lounge,5LRxSyiIRHQD26h1mdM0Ir,My Friend,spotify:track:5LRxSyiIRHQD26h1mdM0Ir,300267,59,0.00877,0.473,0.867,0.153,94.091,0.688,2,0,0.0571,-8.824,0.158
5960,chill,Illuminate (Deluxe),Shawn Mendes,The Pop Lounge,3OalxlWH0v14kyBcNBMINt,Mercy,spotify:track:3OalxlWH0v14kyBcNBMINt,208733,19,0.113,0.562,0.6809999999999999,0.35700000000000004,148.064,0.0,11,0,0.11,-4.934,0.0871
5961,chill,Something More,Ralph,The Pop Lounge,1FeT3vkBmCC9jGJ88oVerU,Something More,spotify:track:1FeT3vkBmCC9jGJ88oVerU,201250,40,0.0151,0.645,0.684,0.581,94.014,5.46e-06,11,0,0.104,-5.084,0.0302
5962,chill,American Teen,Khalid,The Pop Lounge,16mOynxbHDGdGWKErK5LO5,American Teen,spotify:track:16mOynxbHDGdGWKErK5LO5,250747,54,0.0683,0.6579999999999999,0.623,0.207,100.436,0.0,0,1,0.321,-6.934,0.0398
5963,chill,For You - EP,LÉON,The Pop Lounge,5qEr65NmL5Rptq3jliqz41,For You,spotify:track:5qEr65NmL5Rptq3jliqz41,195707,48,0.262,0.414,0.662,0.235,96.265,2.97e-05,2,0,0.189,-6.865,0.0697
5964,chill,Sermon,"James Arthur,SHOTTY HORROH",The Pop Lounge,4mXOhH568nME97VlfmDxNJ,Sermon,spotify:track:4mXOhH568nME97VlfmDxNJ,272427,41,0.123,0.511,0.716,0.613,84.541,0.0,11,0,0.135,-5.089,0.173
5965,chill,Ex,James TW,The Pop Lounge,6grsbjkrl7DN6waueAmNbm,Ex,spotify:track:6grsbjkrl7DN6waueAmNbm,214560,9,0.127,0.6629999999999999,0.715,0.745,133.911,0.0,10,1,0.145,-5.2010000000000005,0.0355
5966,chill,Lie,Cody Lovaas,The Pop Lounge,41nkPKWbunYtRKRdyvhxbr,Lie,spotify:track:41nkPKWbunYtRKRdyvhxbr,194499,36,0.0133,0.6729999999999999,0.551,0.429,88.039,0.000367,0,1,0.0747,-7.575,0.0288
5967,chill,Hold It Together (feat. Willy Beaman),"Nico & Vinz,Willy Beaman",The Pop Lounge,69STbgcTufpUCM24mQIcKY,Hold It Together (feat. Willy Beaman),spotify:track:69STbgcTufpUCM24mQIcKY,201334,50,0.593,0.4320000000000001,0.529,0.416,86.865,0.0,11,0,0.0974,-5.221,0.0573
5968,chill,25,Adele,The Pop Lounge,6CGf2aPvKj7497cZ6JMmGT,Remedy,spotify:track:6CGf2aPvKj7497cZ6JMmGT,245427,68,0.894,0.403,0.3,0.234,162.874,0.0,2,1,0.154,-6.475,0.0427
5969,chill,Don't Tell Me,Ruel,The Pop Lounge,2k3dC5pKcuI2XRHspcoAaO,Don't Tell Me,spotify:track:2k3dC5pKcuI2XRHspcoAaO,241625,6,0.565,0.565,0.324,0.139,77.495,2.17e-05,4,0,0.381,-9.137,0.0342
5970,chill,Amazing,Foxes,The Pop Lounge,0WnHJ2ymRTqGfduWDKcAUj,Amazing,spotify:track:0WnHJ2ymRTqGfduWDKcAUj,227173,38,0.00271,0.529,0.866,0.431,120.026,0.00159,1,1,0.0981,-3.425,0.0347
5971,chill,Live In The Moment,Portugal. The Man,The Pop Lounge,7MDYosWWijgd5bRIOdApiz,Live In The Moment,spotify:track:7MDYosWWijgd5bRIOdApiz,246787,43,0.002,0.546,0.583,0.235,128.017,0.173,6,0,0.115,-7.317,0.0348
5972,chill,Feels Like A River (feat. Michael McCrae),"Kenn Colt,Michael McCrae",The Pop Lounge,1eYY6nY4KiKXAT7QIQKyl5,Feels Like a River (feat. Michael McCrae),spotify:track:1eYY6nY4KiKXAT7QIQKyl5,207568,51,0.131,0.758,0.755,0.508,111.015,0.0,9,1,0.662,-3.01,0.0337
5973,chill,Weekends,Amy Shark,The Pop Lounge,7vEeYo34dX7geZhQVotCJi,Weekends,spotify:track:7vEeYo34dX7geZhQVotCJi,190640,54,0.0423,0.28,0.772,0.35600000000000004,153.034,4.58e-05,11,1,0.0725,-5.509,0.141
5974,chill,Wild Love,James Bay,The Pop Lounge,6JnRLa50GuHzF0ucg9AGMI,Wild Love,spotify:track:6JnRLa50GuHzF0ucg9AGMI,197413,16,0.0828,0.443,0.608,0.23,70.124,0.000234,11,0,0.102,-6.707999999999998,0.0669
5975,chill,One Strike,All Saints,The Pop Lounge,4bdGgos7Y1NHGqU45pbDwA,One Strike,spotify:track:4bdGgos7Y1NHGqU45pbDwA,213267,1,0.0217,0.725,0.7340000000000001,0.721,99.965,5e-05,4,0,0.0661,-5.3889999999999985,0.0326
5976,chill,OK,Ilse DeLange,The Pop Lounge,3de8RqCj0kew31pQFM3NIl,OK,spotify:track:3de8RqCj0kew31pQFM3NIl,208605,42,0.0489,0.738,0.8740000000000001,0.878,117.989,0.0,11,0,0.237,-5.444,0.0634
5977,chill,Lover,Sam Seg,The Pop Lounge,41VdpwFT6QK2mB8JRh5CUH,Lover,spotify:track:41VdpwFT6QK2mB8JRh5CUH,238777,24,0.0341,0.623,0.627,0.418,108.972,7.65e-06,9,1,0.26,-7.813,0.0243
5978,chill,Everything This Way,Walking On Cars,The Pop Lounge,4GylZDT7adqIfVoPHyFb5X,Speeding Cars,spotify:track:4GylZDT7adqIfVoPHyFb5X,242093,12,0.213,0.505,0.741,0.239,91.025,8.26e-06,8,1,0.0787,-6.316,0.0354
5979,chill,When You're Gone,VÉRITÉ,The Pop Lounge,0AyDObGkpggra1mYlavUAs,When You're Gone,spotify:track:0AyDObGkpggra1mYlavUAs,229720,42,0.353,0.479,0.768,0.5379999999999999,140.108,0.0,0,1,0.259,-3.857,0.053
5980,chill,Funk Wav Bounces Vol.1,"Calvin Harris,Pharrell Williams,Katy Perry,Big Sean",The Pop Lounge,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",spotify:track:5bcTCxgc7xVfSaMV3RuVke,223413,78,0.0642,0.893,0.745,0.872,101.018,0.0,11,0,0.0943,-3.105,0.0571
5981,chill,You,Brika,The Pop Lounge,4WtOFEQOJ3TOPL9iRKWJ95,You,spotify:track:4WtOFEQOJ3TOPL9iRKWJ95,218501,2,0.36,0.843,0.431,0.389,97.993,3.77e-05,1,0,0.297,-9.486,0.0692
5982,chill,Worth It,Naah,The Pop Lounge,4gfeji5fs5T8ggOn3z5qXN,Worth It,spotify:track:4gfeji5fs5T8ggOn3z5qXN,188506,32,0.0471,0.84,0.474,0.187,106.046,0.00014099999999999998,1,1,0.0835,-9.518,0.0449
5983,chill,How Do We Make It,Jarryd James,The Pop Lounge,1ThbK3oE3MKzDxDCymn5xX,How Do We Make It,spotify:track:1ThbK3oE3MKzDxDCymn5xX,264413,5,0.29,0.652,0.479,0.5529999999999999,138.99200000000002,0.0,4,1,0.0725,-8.56,0.0534
5984,chill,Alarm (Acoustic Version),Anne-Marie,The Pop Lounge,4ysVudYERwhNqD5ASpKOam,Alarm - Acoustic Version,spotify:track:4ysVudYERwhNqD5ASpKOam,188680,48,0.453,0.584,0.482,0.354,133.921,0.0,0,1,0.0496,-8.795,0.272
5985,chill,Out to Sea,Nina June,The Pop Lounge,180FIIVRLDm10lwfyHs5FZ,Out to Sea,spotify:track:180FIIVRLDm10lwfyHs5FZ,212253,11,0.379,0.613,0.363,0.275,163.762,0.0008179999999999999,10,1,0.0691,-10.188,0.0461
5986,chill,Back to My Love,"Becky Hill,Little Simz",The Pop Lounge,47MQM8HnhmsojJcvakgOyb,Back to My Love,spotify:track:47MQM8HnhmsojJcvakgOyb,235294,41,0.166,0.609,0.7290000000000001,0.348,76.316,1.61e-06,8,0,0.106,-5.3439999999999985,0.0614
5987,chill,Big Girls,Rachèl Louise,The Pop Lounge,0wMvJJq0Tk0JNQFYqF6CUq,Big Girls,spotify:track:0wMvJJq0Tk0JNQFYqF6CUq,221333,1,0.0924,0.589,0.617,0.503,80.03,0.000394,8,1,0.106,-6.546,0.0369
5988,chill,First Impressions,James TW,The Pop Lounge,5fX2oPyLCe5mBKqGDbOWqC,When You Love Someone,spotify:track:5fX2oPyLCe5mBKqGDbOWqC,216373,31,0.256,0.68,0.446,0.339,125.863,0.0,7,1,0.0515,-6.039,0.0281
5989,chill,The Search for Everything,John Mayer,The Pop Lounge,77Y57qRJBvkGCUw9qs0qMg,In the Blood,spotify:track:77Y57qRJBvkGCUw9qs0qMg,243667,70,0.386,0.546,0.657,0.52,80.007,1.03e-05,8,1,0.0983,-6.526,0.0255
5990,chill,Bloo,Kacy Hill,The Pop Lounge,2seKT5TPJiCrP4EwL6W8n1,Arm's Length,spotify:track:2seKT5TPJiCrP4EwL6W8n1,200947,2,0.443,0.636,0.5329999999999999,0.419,96.986,1.04e-06,1,1,0.0794,-6.799,0.0243
5991,chill,11 Blocks,Wrabel,The Pop Lounge,7nZBRPj89rgeZ5eBLp2J7P,11 Blocks,spotify:track:7nZBRPj89rgeZ5eBLp2J7P,222213,65,0.0216,0.5529999999999999,0.711,0.293,99.515,0.0,0,1,0.142,-4.275,0.0378
5992,chill,Quand on arrive en ville,Fhin,The Pop Lounge,3i968ZBc1IdtDZEL9zuKWP,Quand on arrive en ville,spotify:track:3i968ZBc1IdtDZEL9zuKWP,218010,49,0.499,0.8059999999999999,0.328,0.362,92.019,0.0,2,0,0.15,-11.640999999999998,0.317
5993,chill,Love in the Light,Clairity,The Pop Lounge,1ejf0SiupvUBq2du1sOK6d,Love in the Light,spotify:track:1ejf0SiupvUBq2du1sOK6d,211696,27,0.376,0.62,0.48,0.312,90.021,0.000195,0,1,0.0818,-12.167,0.0376
5994,chill,Perfect Melody,Nano,The Pop Lounge,1OBlp2GgUQbPMtGNYg4Kdn,Perfect Melody,spotify:track:1OBlp2GgUQbPMtGNYg4Kdn,203520,48,0.125,0.693,0.613,0.453,117.993,0.0,3,1,0.111,-6.209,0.0268
5995,chill,Issues,Julia Michaels,The Pop Lounge,1sXUWdKx03aP9Gmzft58rt,Issues,spotify:track:1sXUWdKx03aP9Gmzft58rt,176347,25,0.368,0.6829999999999999,0.4270000000000001,0.426,113.634,0.0,8,1,0.0604,-6.827000000000001,0.0777
5996,chill,So Good,"Zara Larsson,Ty Dolla $ign",The Pop Lounge,2cP2Xlw6ZbuQgIOs0Cn0yu,So Good,spotify:track:2cP2Xlw6ZbuQgIOs0Cn0yu,166707,9,0.085,0.726,0.5760000000000001,0.7829999999999999,82.055,0.0,0,1,0.0458,-7.341,0.146
5997,chill,Call On Me,Starley,The Pop Lounge,6XIgVnb30tOWlRpvaCU1vS,Call On Me,spotify:track:6XIgVnb30tOWlRpvaCU1vS,161633,22,0.126,0.7909999999999999,0.654,0.5,97.995,0.0,0,1,0.0839,-7.109,0.0417
5998,chill,Daily,Vinchenzo,The Pop Lounge,4HnSHcMuCSiytNZMoO5IGU,Daily,spotify:track:4HnSHcMuCSiytNZMoO5IGU,162306,52,0.433,0.912,0.5429999999999999,0.701,103.966,0.0,8,1,0.3720000000000001,-7.772,0.14300000000000002
5999,chill,Lights Down Low,MAX,The Pop Lounge,5brHijrNA7UAFw74p4f5v3,Lights Down Low,spotify:track:5brHijrNA7UAFw74p4f5v3,223847,62,0.0632,0.623,0.493,0.594,81.01899999999998,0.0,5,0,0.104,-7.727,0.0338
6000,chill,Back from the Edge,James Arthur,The Pop Lounge,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,211467,85,0.695,0.358,0.557,0.494,85.04299999999998,0.0,10,1,0.0902,-7.398,0.059
6001,chill,DNCE,DNCE,The Pop Lounge,6RWaeePOtZROiS2kyQhMs3,Truthfully,spotify:track:6RWaeePOtZROiS2kyQhMs3,182653,10,0.271,0.72,0.649,0.569,102.042,0.0,8,1,0.335,-6.886,0.0354
6002,chill,Shawn Mendes,"Shawn Mendes,Khalid",The Pop Lounge,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,190867,23,0.569,0.518,0.596,0.326,100.28,0.0,6,0,0.133,-6.653,0.124
6003,chill,Jungle Rules,"French Montana,Swae Lee",The Pop Lounge,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,spotify:track:3B54sVLJ402zGa6Xm4YGNe,233902,85,0.0293,0.726,0.769,0.733,97.985,0.0101,6,1,0.104,-5.043,0.123
6004,chill,Connection,OneRepublic,The Pop Lounge,3T4UodGkfZObJ43RtA5KFU,Connection,spotify:track:3T4UodGkfZObJ43RtA5KFU,148460,78,0.000837,0.611,0.602,0.624,168.15400000000002,0.0,5,1,0.112,-4.89,0.0437
6005,chill,The Middle,"Zedd,Maren Morris,Grey",The Pop Lounge,2ARqIya5NAuvFVHSN3bL0m,The Middle,spotify:track:2ARqIya5NAuvFVHSN3bL0m,184732,34,0.208,0.748,0.652,0.431,106.914,0.0,7,1,0.128,-3.02,0.058
6006,chill,Spotify Live,Ásgeir,Evening Acoustic,1LF3VWJhOqD2VuuruLMSmu,"I Should Live in Salt - The National Cover - Live from Spotify, London",spotify:track:1LF3VWJhOqD2VuuruLMSmu,252640,55,0.893,0.545,0.264,0.159,128.96,2.63e-05,2,1,0.693,-10.228,0.0349
6007,chill,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,Evening Acoustic,2JxSX1MtCIAxHGlas7ysJs,Motion Sickness (Demo - Bonus Track),spotify:track:2JxSX1MtCIAxHGlas7ysJs,264452,62,0.954,0.353,0.239,0.159,95.136,3.68e-05,1,1,0.131,-11.059,0.0296
6008,chill,Sleeping Operator,The Barr Brothers,Evening Acoustic,1NCAKlp1bFHYbSSDQxfbJ1,Even The Darkness Has Arms,spotify:track:1NCAKlp1bFHYbSSDQxfbJ1,230520,23,0.813,0.513,0.662,0.7340000000000001,101.275,0.18,11,1,0.28800000000000003,-12.787,0.0435
6009,chill,Thousand (acoustic),"Rosie Carney,Lisa Hannigan",Evening Acoustic,0NSqOUjf55rgVEqN7e9fhb,Thousand - Acoustic,spotify:track:0NSqOUjf55rgVEqN7e9fhb,202720,47,0.957,0.477,0.0785,0.192,109.482,0.00302,1,1,0.0703,-18.083,0.0367
6010,chill,Our Endless Numbered Days,Iron & Wine,Evening Acoustic,2gUSIsapdX6jEJ0DvjqTt2,Naked As We Came,spotify:track:2gUSIsapdX6jEJ0DvjqTt2,152627,24,0.629,0.3670000000000001,0.208,0.6629999999999999,172.358,0.0584,4,1,0.106,-16.734,0.0363
6011,chill,Theatrics,Puzzle Muteson,Evening Acoustic,2avzCVT0Zo4dgkp2vBgHOJ,By Night,spotify:track:2avzCVT0Zo4dgkp2vBgHOJ,218333,17,0.972,0.506,0.265,0.5,92.039,0.00355,11,0,0.112,-12.215,0.0289
6012,chill,abysskiss,Adrianne Lenker,Evening Acoustic,7f3xVpWfp3FPursBSrIEMJ,symbol,spotify:track:7f3xVpWfp3FPursBSrIEMJ,229133,58,0.909,0.552,0.616,0.698,147.035,0.877,7,1,0.127,-11.59,0.0276
6013,chill,Gloria Duplex,Henry Jamison,Evening Acoustic,6WsgELUOvr9rf3XWolZYjc,Ether Garden,spotify:track:6WsgELUOvr9rf3XWolZYjc,167733,63,0.877,0.603,0.197,0.375,98.995,0.000892,1,1,0.103,-15.243,0.0295
6014,chill,All the Things That I Did and All the Things That I Didn't Do,The Milk Carton Kids,Evening Acoustic,72w7uKE7CkNwpLFUBHqUkC,A Sea of Roses,spotify:track:72w7uKE7CkNwpLFUBHqUkC,199840,58,0.92,0.516,0.166,0.329,140.548,0.0232,6,1,0.0995,-17.147000000000002,0.042
6015,chill,Before July: Demos & Unreleased Songs,Marissa Nadler,Evening Acoustic,2nxBkZ02hsiU3SIowH4XQI,Leave the Light On - Demo,spotify:track:2nxBkZ02hsiU3SIowH4XQI,192999,46,0.98,0.394,0.194,0.185,119.55,0.0,5,1,0.106,-10.039,0.0349
6016,chill,the death of you & i - EP,isaac gracie,Evening Acoustic,7lY3juj1MLv4gjpRxkj27Z,love (aint always so good),spotify:track:7lY3juj1MLv4gjpRxkj27Z,224813,56,0.93,0.535,0.0609,0.172,106.261,0.000144,11,1,0.106,-17.805,0.0542
6017,chill,All We Grow,S. Carey,Evening Acoustic,02iZJRlOZ7VRbzO8uVdOva,In the Stream,spotify:track:02iZJRlOZ7VRbzO8uVdOva,310733,53,0.951,0.462,0.244,0.078,100.142,0.173,3,1,0.12,-16.96,0.029
