,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4410,latin,Arka,"Nicola Cruz,Esteban Valdivia",Eléctrica Selvática,0SMyM2OSQ4vgyI2xfr3CKW,Arka - con Esteban Valdivia,spotify:track:0SMyM2OSQ4vgyI2xfr3CKW,249559,34,0.674,0.763,0.606,0.698,102.026,0.00973,0,0,0.238,-9.754,0.117
4411,latin,Cosmus,Mitú,Eléctrica Selvática,13pu1sj5eIw7qJSASI5byR,Coctel,spotify:track:13pu1sj5eIw7qJSASI5byR,212300,25,0.145,0.6609999999999999,0.923,0.253,111.006,0.904,1,1,0.18,-4.677,0.104
4412,latin,Despegue,La Chiva Gantiva,Eléctrica Selvática,6m3qKLjX3arYYyweTov0Hy,Despegue,spotify:track:6m3qKLjX3arYYyweTov0Hy,249133,17,0.441,0.444,0.863,0.377,134.935,0.00468,1,1,0.794,-6.402,0.136
4413,latin,Pa Dentro,Juanes,Eléctrica Selvática,7flNdUykV5LYDRv8wQDbsx,Pa Dentro,spotify:track:7flNdUykV5LYDRv8wQDbsx,195533,64,0.484,0.5579999999999999,0.851,0.7040000000000001,126.399,0.00787,9,0,0.31,-4.12,0.242
4414,latin,Magnetismo (Deluxe Edition),"La Yegros,Gustavo Santaolalla",Eléctrica Selvática,0esDz0sbnDJWdx1U4p3Bqk,Chicha Roja,spotify:track:0esDz0sbnDJWdx1U4p3Bqk,185265,30,0.00877,0.718,0.7559999999999999,0.708,106.013,3.3e-06,2,0,0.0661,-5.8210000000000015,0.0478
4415,latin,Tenquén,Monstruos del Mañana,Eléctrica Selvática,2LcxZwVQcHK9BYkqA04Nua,Tenquén,spotify:track:2LcxZwVQcHK9BYkqA04Nua,364460,21,0.00515,0.358,0.647,0.398,111.963,0.331,5,0,0.313,-10.671,0.0684
4416,latin,Reyna,"Niña Dioz,Shigeto",Eléctrica Selvática,6jxGGknzB1s1fnCKvRt2NC,Nubes (feat. Shigeto),spotify:track:6jxGGknzB1s1fnCKvRt2NC,184992,27,0.0234,0.8909999999999999,0.855,0.527,115.0,0.0215,7,1,0.0799,-3.991,0.0922
4417,latin,Los Ángeles,Mitú,Eléctrica Selvática,0Z1DFsBeqe8K5AZ2vHciCp,Treinta y Dos,spotify:track:0Z1DFsBeqe8K5AZ2vHciCp,316343,0,0.0539,0.723,0.905,0.526,110.011,6.459999999999997e-05,7,1,0.285,-5.507999999999999,0.0617
4418,latin,Candela,"Papá Kumbé,Marianna",Eléctrica Selvática,3Q29ycGwzxCGDNaXB633nb,Candela,spotify:track:3Q29ycGwzxCGDNaXB633nb,185533,33,0.355,0.78,0.614,0.6,100.013,0.0212,0,0,0.106,-8.019,0.0406
4419,latin,Respira,Mateo Kingman,Eléctrica Selvática,4L5Q7sI9pbOkplxpLY9EC1,Sendero del Monte,spotify:track:4L5Q7sI9pbOkplxpLY9EC1,231347,37,0.52,0.529,0.5479999999999999,0.199,81.836,1.02e-06,5,0,0.119,-9.222,0.132
4420,latin,Años Atrás,Balún,Eléctrica Selvática,1dgx3W7MvYAyKbEC66ngfS,Años Atrás,spotify:track:1dgx3W7MvYAyKbEC66ngfS,304786,21,0.0105,0.542,0.731,0.448,177.919,0.23,1,1,0.175,-9.703,0.0372
4421,latin,Rumbo a Tierra,Systema Solar,Eléctrica Selvática,6TOR7IAlgDmqOMag21WoC7,Tumbamurallas,spotify:track:6TOR7IAlgDmqOMag21WoC7,212886,35,0.00109,0.642,0.789,0.632,97.963,0.0229,3,0,0.106,-7.224,0.0477
4422,latin,Porro Maracatu (Toy Selectah Remix),"LADAMA,Toy Selectah",Eléctrica Selvática,1drnVjXefDo5xx56Pt6tfu,Porro Maracatu - Toy Selectah Remix,spotify:track:1drnVjXefDo5xx56Pt6tfu,181565,43,0.114,0.78,0.872,0.713,114.996,0.032,11,0,0.0775,-5.624,0.0594
4423,latin,Dub de Gaita,Los Gaiteros de San Jacinto,Eléctrica Selvática,4o5CcQ1vD1Ikr0yeEcb9s6,Fuego de Cumbia / Dub de Sangre Pura - Dub Mix,spotify:track:4o5CcQ1vD1Ikr0yeEcb9s6,346280,30,0.184,0.509,0.522,0.625,89.337,0.00955,1,1,0.112,-9.501,0.0881
4424,latin,Internacionales,Bomba Estéreo,Eléctrica Selvática,0gDYQqmxePC4QKoqz7Kz7W,Internacionales,spotify:track:0gDYQqmxePC4QKoqz7Kz7W,187932,1,0.062,0.7140000000000001,0.959,0.65,102.037,4.5e-05,1,0,0.0353,-1.503,0.0486
4425,latin,Volcán,Micca Mont,Eléctrica Selvática,0oK7fjbrgLMBz3cDq4Xdt1,Volcán,spotify:track:0oK7fjbrgLMBz3cDq4Xdt1,229474,36,0.00262,0.7709999999999999,0.528,0.875,145.976,0.0419,2,1,0.201,-8.27,0.0536
4426,latin,Pa' Mi Entero,Marissa Mur,Eléctrica Selvática,3XYRNTBQLpR8qZMJSptr8V,Pa' Mi Entero,spotify:track:3XYRNTBQLpR8qZMJSptr8V,172435,48,0.41,0.76,0.552,0.579,91.022,0.301,9,1,0.138,-6.757999999999999,0.047
4427,latin,Hijo de Tigre,"La Cumbia Chicharra,Emilie Rambaud",Eléctrica Selvática,4FYOLa4OMokaDwZCUVXZvz,Mapalé,spotify:track:4FYOLa4OMokaDwZCUVXZvz,261240,22,0.0172,0.595,0.633,0.888,146.91899999999995,0.209,1,1,0.0911,-9.633,0.165
4428,latin,Sirena,Mula,Eléctrica Selvática,63CFs2oSfqalDwQjmAQOPq,Sirena,spotify:track:63CFs2oSfqalDwQjmAQOPq,204289,24,0.509,0.8270000000000001,0.476,0.522,110.01,0.217,7,0,0.18,-10.618,0.0554
4429,latin,Cuando Canto Grito,"Cerrero,Lucía Pulido",Eléctrica Selvática,1t4gqrKnZ8TYjUAuyskN4Q,Cuando Canto Grito,spotify:track:1t4gqrKnZ8TYjUAuyskN4Q,341074,34,0.51,0.458,0.569,0.556,172.03900000000004,0.444,5,0,0.14800000000000002,-8.427999999999999,0.138
4430,latin,Always There When I Need You,Salt Cathedral,Eléctrica Selvática,04UTqRsNm7ozil6lXW05dB,Always There When I Need You,spotify:track:04UTqRsNm7ozil6lXW05dB,243720,45,0.64,0.6940000000000001,0.6890000000000001,0.477,95.008,1.8e-06,4,1,0.0776,-5.462999999999999,0.03
4431,latin,Amansará (Remixed),"Chancha Via Circuito,El Búho",Eléctrica Selvática,26hcJ6HQTl79tPYikflRc5,Sueño en Paraguay - El Búho Remix,spotify:track:26hcJ6HQTl79tPYikflRc5,239417,30,0.0722,0.6629999999999999,0.799,0.3,90.792,0.9,8,0,0.103,-5.992000000000001,0.0352
4432,latin,Mis Tierras Calientes,CERO39,Eléctrica Selvática,6l1HjDZenCumNfTjmORkRj,Mucura,spotify:track:6l1HjDZenCumNfTjmORkRj,365000,28,0.135,0.8190000000000001,0.598,0.355,116.005,0.775,6,0,0.104,-9.202,0.0987
4433,latin,El Pum Pum,"Borojó,Lion Paw",Eléctrica Selvática,2vTo4MT3luS2MuLPaJoEWr,El Pum Pum,spotify:track:2vTo4MT3luS2MuLPaJoEWr,200412,21,0.193,0.782,0.5920000000000001,0.28300000000000003,97.019,0.0,4,0,0.329,-7.401,0.243
4434,latin,La Corriente,Mirella Cesa,Eléctrica Selvática,5BuDVdbbTQ4likHBymUfzg,La Corriente,spotify:track:5BuDVdbbTQ4likHBymUfzg,177270,28,0.267,0.812,0.87,0.6729999999999999,96.008,0.0,9,0,0.093,-4.203,0.0731
4435,latin,Celos,"Bautte,Ce'Cile",Eléctrica Selvática,0h6ecAHuIy48toYVoWxvRL,Celos,spotify:track:0h6ecAHuIy48toYVoWxvRL,223441,26,0.0717,0.8009999999999999,0.802,0.6629999999999999,112.013,0.0128,7,0,0.35,-6.348,0.0536
4436,latin,Acústico,Tonolec,Eléctrica Selvática,4QHLlJYsUWCoRkRaUFYIhP,La Cazadora,spotify:track:4QHLlJYsUWCoRkRaUFYIhP,313240,40,0.113,0.66,0.287,0.479,124.629,0.00286,11,0,0.7090000000000001,-14.165,0.0335
4437,latin,Selvatica,Black Mambo,Eléctrica Selvática,5AB7UUJceAeAt5lRUTse2I,Selvatica,spotify:track:5AB7UUJceAeAt5lRUTse2I,356024,27,0.0313,0.716,0.848,0.35200000000000004,106.998,0.35200000000000004,4,0,0.329,-3.899,0.0793
4438,latin,La Montaña,Felipe Schuster,Eléctrica Selvática,737ifSsVNWrDFKeGnGVp6A,Tamarugal (Para de Mirarme),spotify:track:737ifSsVNWrDFKeGnGVp6A,213146,37,0.404,0.6709999999999999,0.52,0.852,130.093,5.51e-05,0,1,0.0882,-9.093,0.0373
4439,latin,Live Masters,CERO39,Eléctrica Selvática,1U7LtO0yQuDZ6fGoOWzi12,Estate Cumbia - 2017 Rêve Version,spotify:track:1U7LtO0yQuDZ6fGoOWzi12,222517,24,0.0648,0.765,0.444,0.29600000000000004,98.016,0.00129,2,1,0.0648,-14.568,0.122
4440,latin,Luzmila Carpio Remixed (Luzmila Carpio Meets ZZK),Luzmila Carpio,Eléctrica Selvática,7tdpEWykBDTGHraFcc7y5K,Tarpuricusum Sarata - Captain Planet Remix,spotify:track:7tdpEWykBDTGHraFcc7y5K,260505,40,0.08900000000000001,0.7140000000000001,0.623,0.847,92.021,0.00938,11,1,0.0913,-7.512,0.0592
4441,latin,Woranait,Frikstailers,Eléctrica Selvática,0FoI2Vc2D7S4XNDykwZ8ig,Woranait,spotify:track:0FoI2Vc2D7S4XNDykwZ8ig,211998,29,0.0275,0.72,0.887,0.79,104.011,0.8490000000000001,10,1,0.105,-7.417999999999998,0.0529
4442,latin,Versus (EP),Palenke Soultribe,Eléctrica Selvática,7EICRbByyRrSz1gaHHDnuP,El Makako,spotify:track:7EICRbByyRrSz1gaHHDnuP,266213,34,0.0316,0.7859999999999999,0.8440000000000001,0.522,100.006,0.28800000000000003,5,0,0.235,-8.371,0.0446
4443,latin,Rumbo a Tierra,Systema Solar,Eléctrica Selvática,6MXpTTaDx2xro1euwlbe5A,Rumbera,spotify:track:6MXpTTaDx2xro1euwlbe5A,212521,0,0.0109,0.7929999999999999,0.8340000000000001,0.858,115.006,0.000343,7,1,0.0924,-7.1560000000000015,0.0561
4444,latin,Tierra de King Coya,"King Coya,La Walichera",Eléctrica Selvática,4qvaB7xmtq7XOv2W3lN53x,Tierra de King Coya,spotify:track:4qvaB7xmtq7XOv2W3lN53x,297217,27,0.5,0.765,0.638,0.809,169.954,0.000134,1,1,0.106,-7.239,0.268
4445,latin,Amansara Remixed,Chancha Via Circuito,Eléctrica Selvática,1lUOnYe2gSmlofIpob8cR0,Jardines (Thornato Remix) [feat. Lido Pimienta],spotify:track:1lUOnYe2gSmlofIpob8cR0,214629,0,0.000446,0.716,0.802,0.455,94.056,0.00783,10,0,0.157,-4.898,0.0371
4446,latin,Hummingbird,Ondatrópica,Eléctrica Selvática,68Dk81Y8qEmUG8jbs3kdIA,Hummingbird,spotify:track:68Dk81Y8qEmUG8jbs3kdIA,271613,0,0.285,0.564,0.619,0.833,97.649,0.0129,2,0,0.0556,-11.501,0.0463
4447,latin,Marimba Tambó,Ácido Pantera,Eléctrica Selvática,2rNagq4lJvSat406m0mBGs,Marimba Tambó,spotify:track:2rNagq4lJvSat406m0mBGs,255360,26,0.103,0.736,0.872,0.416,93.649,0.768,6,0,0.095,-4.0280000000000005,0.0833
4448,latin,Ondatrópica,"Ana Tijoux,Ondatrópica",Eléctrica Selvática,0o7AFgHeX4AMhYjddDPP28,Suena,spotify:track:0o7AFgHeX4AMhYjddDPP28,300893,34,0.0159,0.7070000000000001,0.607,0.47,96.802,1.75e-05,5,1,0.0731,-11.13,0.226
4449,latin,Supernatural Love,Sidestepper,Eléctrica Selvática,6d3iveqfwdbzSKPSEqEe2k,Fuego Que Te Llama,spotify:track:6d3iveqfwdbzSKPSEqEe2k,284493,27,0.921,0.847,0.688,0.959,107.022,0.0645,4,0,0.108,-9.586,0.0418
4450,latin,Prender el Alma (Remixed),"Nicola Cruz,Captain Planet",Eléctrica Selvática,2gult4wJ3eyiR18mTpZBk0,La Cosecha - Captain Planet Remix,spotify:track:2gult4wJ3eyiR18mTpZBk0,262857,37,0.0491,0.7070000000000001,0.713,0.364,98.002,0.6459999999999999,11,0,0.129,-9.743,0.0643
4451,latin,Cenotes,El Búho,Eléctrica Selvática,6o5CnQ64kggC3sEnIUpEl5,Manana Tepotzlan,spotify:track:6o5CnQ64kggC3sEnIUpEl5,240000,1,0.262,0.61,0.5489999999999999,0.38,79.999,1.86e-06,10,1,0.141,-8.98,0.275
4452,latin,El Corredor Del Jaguar,Combo Chimbita,Eléctrica Selvática,5fe1pHUsM3WE06tQF24idO,Frio Severo,spotify:track:5fe1pHUsM3WE06tQF24idO,199799,26,0.00932,0.408,0.8390000000000001,0.892,97.186,0.637,4,0,0.196,-8.498,0.0406
4453,latin,Desesperanza,Meridian Brothers,Eléctrica Selvática,5pUOPXkEVcdrnd61jfLwMf,Salsa Caliente - Versión Aumentada,spotify:track:5pUOPXkEVcdrnd61jfLwMf,283107,32,0.6579999999999999,0.732,0.596,0.87,142.608,1.01e-05,8,1,0.0867,-7.459,0.0331
4454,latin,Estalla,Bomba Estéreo,Eléctrica Selvática,1AyHAhNhjB14SGMoyma8nG,Fuego,spotify:track:1AyHAhNhjB14SGMoyma8nG,276893,2,0.0417,0.769,0.828,0.16899999999999998,100.014,2.64e-06,4,0,0.0673,-5.884,0.0538
4455,latin,Babel - Music From And Inspired By The Motion Picture (Japan - Bonus Track),"Blanquito Man,Control Machete,Celso Piña",Eléctrica Selvática,4wBPJmAYBnqgXbY9FZWTjD,Cumbia Sobre El Rio,spotify:track:4wBPJmAYBnqgXbY9FZWTjD,282520,53,0.0142,0.635,0.735,0.963,96.994,0.715,1,1,0.301,-10.73,0.0648
4456,latin,Serpiente Dorada,Dengue Dengue Dengue,Eléctrica Selvática,0ymKsjH08uaLPKECQIAE5V,Serpiente Dorada,spotify:track:0ymKsjH08uaLPKECQIAE5V,189569,0,0.00498,0.8190000000000001,0.609,0.48,160.048,0.317,0,1,0.0943,-5.088,0.0618
4457,latin,Viene de Mi,La Yegros,Eléctrica Selvática,5YsWsf7LF92DPsBPFpP7va,Viene de Mi,spotify:track:5YsWsf7LF92DPsBPFpP7va,230400,2,0.5670000000000001,0.695,0.617,0.944,85.052,0.000132,4,0,0.0895,-6.916,0.0383
4458,latin,Ponte Free,Cholita Sound,Eléctrica Selvática,0DUp2WtjRZLhVgQBMaFm2I,Choquechinchay el Jaguar,spotify:track:0DUp2WtjRZLhVgQBMaFm2I,240560,0,0.0797,0.555,0.92,0.933,196.01,0.0109,1,1,0.115,-3.78,0.0439
4459,latin,Capicúa,Animal Chuki,Eléctrica Selvática,7h052M94pxSaTc01SLMzey,Capicúa,spotify:track:7h052M94pxSaTc01SLMzey,273882,30,0.0149,0.616,0.882,0.29600000000000004,169.926,0.784,4,0,0.068,-3.083,0.0384
4460,latin,Bersa Discos #6,"Sabo,Cassady",Eléctrica Selvática,0baLUARvOaeW1NRkwGjWB7,Kuff Kumbia,spotify:track:0baLUARvOaeW1NRkwGjWB7,281120,0,0.0301,0.743,0.87,0.821,91.993,0.457,5,0,0.182,-7.1960000000000015,0.0708
4461,latin,El Sonido de las Lobas,Elegante & La Imperial,Eléctrica Selvática,1qPhcG9LKdW4MgAvR6yPx1,Puro Comer,spotify:track:1qPhcG9LKdW4MgAvR6yPx1,260992,31,0.000106,0.6509999999999999,0.62,0.809,210.01,0.8909999999999999,6,0,0.117,-7.245,0.132
4462,latin,Móntate en El Viaje,CERO39,Eléctrica Selvática,1i8hvM3XJ1EoeqcR9ELxwN,Bye Bye,spotify:track:1i8hvM3XJ1EoeqcR9ELxwN,271200,0,0.045,0.899,0.613,0.431,100.016,0.00298,8,0,0.094,-6.93,0.0683
4463,latin,Morel: Guitar Music,"Jorge Morel,Celil Refik Kaya",Top Latin Classical,35yuAaaJb2EMgSSD5Q8ou6,Danza Brasilera,spotify:track:35yuAaaJb2EMgSSD5Q8ou6,159187,22,0.993,0.399,0.0796,0.305,117.316,0.893,9,0,0.108,-26.61,0.0393
4464,latin,Manuel de Falla: Noches en los jardines de España,"Manuel de Falla,Javier Perianes",Top Latin Classical,5sSNo5SWNWhC4pFsH5ta2C,Noches en los jardines de España: I. En el Generalife. Allegretto tranquillo e misterioso,spotify:track:5sSNo5SWNWhC4pFsH5ta2C,616227,50,0.984,0.229,0.0569,0.0358,129.25799999999998,0.847,6,1,0.0982,-20.726,0.0416
4465,latin,Música Mexicana de Salón Con Salterio: Finales del Siglo Xix y Principios del Siglo Xx,"Higinio Ruvalcaba,Anabel Medrano,Ensamble Centenario",Top Latin Classical,5akvXn1opgfn3sepBUFEyd,Chapultepec,spotify:track:5akvXn1opgfn3sepBUFEyd,186067,25,0.5710000000000001,0.34700000000000003,0.439,0.438,126.983,0.248,7,1,0.183,-7.082999999999998,0.0337
4466,latin,Sones y Danzones de Buena Madera,"Enrico Chapela,Cuarteto de Guitarras de la Ciudad de México",Top Latin Classical,7IqSzzollrdq3DeKmx9FE2,Dan-Son,spotify:track:7IqSzzollrdq3DeKmx9FE2,370773,22,0.8290000000000001,0.628,0.28600000000000003,0.385,124.995,0.86,7,1,0.081,-10.807,0.0749
4467,latin,"Guitar Duet Recital: Rost, Monika / Rost, Jurgen – Sor, F. / Granados, E. / Albeniz, I. / Moreno Torroba, F. / Tarrega, F. / Ruiz-Pipo, A.","Antonio Ruiz Pipó,Jurgen Rost",Top Latin Classical,1JrN1mcbV2dbBj9VQ8hMvq,Chansons et danses: Danse,spotify:track:1JrN1mcbV2dbBj9VQ8hMvq,105107,17,0.967,0.423,0.0913,0.5760000000000001,127.619,0.88,2,1,0.101,-29.46,0.0434
4468,latin,Homages: A Musical Dedication,"Luis de Narváez,Christoph Denoth",Top Latin Classical,4vz9LDIUrZXZ41M4OydhgD,"Diferencias sobre ""Guárdame las vacas""",spotify:track:4vz9LDIUrZXZ41M4OydhgD,205640,15,0.994,0.331,0.106,0.327,92.704,0.889,9,0,0.108,-24.254,0.0517
4469,latin,Villa-Lobos & Castelnuovo-Tedesco Guitar Concertos; Rodrigo: Sones En La Giralda,"Joaquín Rodrigo,Pepe Romero,Christine Pendrill,Academy of St. Martin in the Fields,Sir Neville Marriner",Top Latin Classical,0DvLcwb4v0rPmJ8S8R9thy,Concierto de Aranjuez for Guitar and Orchestra: 2. Adagio,spotify:track:0DvLcwb4v0rPmJ8S8R9thy,689560,42,0.919,0.293,0.0382,0.0549,110.257,0.915,11,0,0.097,-21.783,0.0413
4470,latin,Mexican Piano Concertos,"José Rolón,Nuremberg Symphony Orchestra,Gregor Bühl",Top Latin Classical,00BNoSSYtv2huW6gtmFJL9,"Symphonic Scherzo, Op. 30, ""El festin de los enanos""",spotify:track:00BNoSSYtv2huW6gtmFJL9,477187,23,0.964,0.159,0.105,0.0388,76.34,0.741,4,1,0.313,-20.687,0.0423
4471,latin,Fiesta,"Inocente Carreño,Simón Bolívar Youth Orchestra of Venezuela,Gustavo Dudamel",Top Latin Classical,1vStbfxntBHDdI4jRmQhA4,"Margaritena - Live At Centro de Acción Social por la Música, Sala Simón Bolivar, Caracas / 2008",spotify:track:1vStbfxntBHDdI4jRmQhA4,808840,7,0.596,0.196,0.195,0.0816,84.69,0.815,9,1,0.105,-18.17,0.0502
4472,latin,Piazzolla et al : Mi Buenos Aires querido,"Astor Piazzolla,Daniel Barenboim",Top Latin Classical,2Rng45EgVYKORVBUHDN51E,Piazzolla : Verano porteño,spotify:track:2Rng45EgVYKORVBUHDN51E,335333,35,0.95,0.458,0.0844,0.237,114.196,0.268,11,0,0.0844,-15.553,0.0513
4473,latin,Fiesta Criolla: Latin American Orchestral Works,"Juan José Castro,Württembergische Philharmonie Reutlingen,Gabriel Castagna",Top Latin Classical,4gGZ6RIhcRYgnCwqaxiBAJ,Sinfonia Argentina: I. Arrabal: Allegro marcato,spotify:track:4gGZ6RIhcRYgnCwqaxiBAJ,573333,14,0.928,0.242,0.0518,0.0365,116.136,0.799,10,0,0.0868,-21.572,0.0393
4474,latin,Spanish Landscapes,"Ernesto Halffter,Leticia Moreno,Ana-Maria Vera",Top Latin Classical,7nrOHamp4JnIVEZovQTdv6,Sérénade A Dulcinée,spotify:track:7nrOHamp4JnIVEZovQTdv6,326933,0,0.96,0.445,0.0609,0.318,127.694,0.0525,9,0,0.0942,-24.661,0.041
4475,latin,Sentimiento Ranchero,Elpidio Ramírez/Pedro Galindo,Top Latin Classical,5nYEjku0xTg5ADlxgBwmhR,La Malagueña,spotify:track:5nYEjku0xTg5ADlxgBwmhR,248493,22,0.225,0.326,0.409,0.339,111.491,1.26e-05,2,0,0.171,-7.0120000000000005,0.03
4476,latin,Encores,"Traditional,Pablo Casals,Prades Festival Orchestra",Top Latin Classical,0Rrydi62Dcx5XxdEotzJUI,El Cant Dels Ocells,spotify:track:0Rrydi62Dcx5XxdEotzJUI,188907,19,0.916,0.25,0.187,0.0376,84.869,0.35200000000000004,9,0,0.0587,-17.029,0.0427
4477,latin,Más De Marco Antonio Solís,Marco Antonio Solís,Top Latin Classical,16OJaSoHprYI0EDgnNl3Dj,Si No Te Hubieras Ido,spotify:track:16OJaSoHprYI0EDgnNl3Dj,284587,49,0.191,0.737,0.604,0.48,95.03,0.000464,0,1,0.223,-5.888,0.0239
4478,latin,Carlos Guastavino: Melodias Argentinas,"Carlos Guastavino,Marcela Roggeri,Florent Héau",Top Latin Classical,0uFjSoOR9qGHfuS5Q1GFai,Encantamiento (Seis Canciones de Cuna),spotify:track:0uFjSoOR9qGHfuS5Q1GFai,107213,41,0.992,0.238,0.00941,0.113,81.317,0.927,2,0,0.102,-26.595,0.0507
4479,latin,Tango - Original Motion Picture Soundtrack,"Juan De Dios Filiberto,Orchestra Ensemble,Lalo Schifrin",Top Latin Classical,3eRRzQeUGOl40qbkhKJ63T,Quejas de Bandoneón,spotify:track:3eRRzQeUGOl40qbkhKJ63T,161333,0,0.302,0.47,0.258,0.541,121.18,0.0572,2,0,0.0559,-9.42,0.0332
4480,latin,Daniela Liebman,"Manuel Ponce,Daniela Liebman",Top Latin Classical,4yzZhD5t7imXg9rYdEr6Vh,Ponce: Balada Mexicana,spotify:track:4yzZhD5t7imXg9rYdEr6Vh,418547,46,0.992,0.257,0.0755,0.0803,170.322,0.882,9,1,0.0765,-22.485,0.037000000000000005
4481,latin,Sonidos Latinos,"Manuel Ponce,David Russell",Top Latin Classical,2yw3zRz46K4FE9lZf3tfwb,Estrellita,spotify:track:2yw3zRz46K4FE9lZf3tfwb,154560,38,0.994,0.52,0.00979,0.159,65.209,0.927,4,1,0.0908,-27.136,0.0564
4482,latin,Latin American Classics,"Blas Galindo,Mexico Festival Orchestra,Enrique Bátiz",Top Latin Classical,14ussuaqe2rcAH7CcaT429,Sones de Mariachi,spotify:track:14ussuaqe2rcAH7CcaT429,422067,22,0.825,0.289,0.295,0.31,129.55700000000002,0.5710000000000001,7,1,0.097,-16.425,0.0484
4483,latin,The Complete Solo Guitar Music: Heitor Villa-Lobos,"Fabio Zanon,Heitor Villa-Lobos",Top Latin Classical,0hyB8nQAuNkjO4djeVbkA8,"Five Preludes, No. 1 In E Minor",spotify:track:0hyB8nQAuNkjO4djeVbkA8,278693,42,0.985,0.3720000000000001,0.17800000000000002,0.158,115.0,0.914,4,0,0.083,-20.812,0.0384
4484,latin,"Ginastera: Estancia, Variaciones concertantes & Concierto para arpa","Alberto Ginastera,Magdalena Barrera,Orquesta Ciudad De Granada,Josep Pons",Top Latin Classical,0YVnEhs2Cxet2ILbo5AriF,"Concierto Para Arpa y Orquesta, Op. 25: III. Liberamente capriccioso - Vivace",spotify:track:0YVnEhs2Cxet2ILbo5AriF,498133,17,0.8340000000000001,0.384,0.125,0.0418,149.218,0.267,10,0,0.121,-27.009,0.0574
4485,latin,"Gianneo: Complete Works for String Quartet, Vol. 1","Luis Gianneo,Gianneo String Quartet",Top Latin Classical,5qxlhwd0PPWJsBVrfiX2MR,String Quartet No. 3: II. Adagio - Allegro moderato scherzoso,spotify:track:5qxlhwd0PPWJsBVrfiX2MR,497853,8,0.945,0.218,0.0734,0.083,82.87,0.489,9,0,0.0844,-18.826,0.0397
4486,latin,Brasileiro - Villa-Lobos & Friends,"Heitor Villa-Lobos,Nelson Freire",Top Latin Classical,0VqwXKb0LvJ2lIm7MdY5Ua,Saudades das Selvas Brasilieras No.2,spotify:track:0VqwXKb0LvJ2lIm7MdY5Ua,174453,35,0.994,0.241,0.0883,0.0955,65.094,0.848,9,1,0.0841,-23.359,0.0369
4487,latin,Cantos y Danzas,"Radamés Gnattali,Manuel Barrueco",Top Latin Classical,3pj1pV5KMoEtv7X3iWalFh,Dansa Brasileira,spotify:track:3pj1pV5KMoEtv7X3iWalFh,257360,14,0.99,0.438,0.0765,0.115,99.047,0.905,11,0,0.086,-29.192,0.0397
4488,latin,Canciones argentinas,"Carlos López Buchardo,Bernarda Fink,Carmen Piazzini",Top Latin Classical,7qXObeDphJdxxacnecqKbF,Canción del carretero,spotify:track:7qXObeDphJdxxacnecqKbF,223093,14,0.993,0.312,0.0991,0.104,88.897,0.0039,8,0,0.14,-20.712,0.0486
4489,latin,"Breton, T.: Piano Trio in E Major / 4 Spanish Pieces (Lom Piano Trio)","Tomás Bretón,LOM Piano Trio",Top Latin Classical,4ewe8rMQTs7fmnkYqSdd5W,4 Spanish Pieces: No. 1. Danza Oriental,spotify:track:4ewe8rMQTs7fmnkYqSdd5W,257080,16,0.968,0.254,0.122,0.0887,85.23299999999998,0.768,4,1,0.0698,-18.532,0.0464
4490,latin,"Piazzolla, A.: Suite Punta Del Este / Bragato, J.: Graciela Y Buenos Aires / Arizaga, R.: Passacaglia",Camerata Bariloche,Top Latin Classical,5ZaNOCU2RnxSDAQxKq0EcM,Graciela y Buenos Aires,spotify:track:5ZaNOCU2RnxSDAQxKq0EcM,491360,22,0.932,0.3,0.0964,0.092,118.923,0.828,4,0,0.115,-21.238000000000003,0.0451
4491,latin,Cançons i Danses Catalanes,"Miguel Llobet Solés,Franz Halász",Top Latin Classical,07LWnpMdekmEjaipVc0PV7,Cançons Populars: El testament de n'Amèlia (Amèlia's Will),spotify:track:07LWnpMdekmEjaipVc0PV7,96947,41,0.992,0.535,0.0557,0.45,132.494,0.939,2,0,0.127,-20.807,0.0512
4492,latin,"Granados, E.: Piano Music, Vol. 2 - Goyescas","Enrique Granados,Douglas Riva",Top Latin Classical,3t5jpyh08F4jMy6ZK18CBx,El pelele (The Straw Man),spotify:track:3t5jpyh08F4jMy6ZK18CBx,299373,32,0.992,0.373,0.151,0.373,80.282,0.8640000000000001,10,1,0.107,-19.745,0.0365
4493,latin,"Guitar Music Of Argentina, Vol. 1","Juan Falu,Victor Villadangos",Top Latin Classical,7dYaj0LEC7ok3OZ48rvKSw,3 Piezas: Chacarera Ututa,spotify:track:7dYaj0LEC7ok3OZ48rvKSw,146800,17,0.995,0.496,0.0922,0.311,109.328,0.939,2,0,0.101,-25.926,0.0484
4494,latin,Latin American Dances,"Alexandre Levy,Clelia Iruzun",Top Latin Classical,0e27y9al4cWpqVTRG0HFEa,Tango brasileiro,spotify:track:0e27y9al4cWpqVTRG0HFEa,154000,17,0.982,0.231,0.0869,0.107,73.281,0.8320000000000001,9,1,0.168,-23.052,0.039
